Class Name,Class Stereotype,Method Name,Method Stereotype
"GoTo","commander boundary lazy-class","IntegerUpDown_OnKeyDown","command collaborator",
"FeedbackPreview","boundary small-class","FeedbackPreview","constructor",
"FeedbackPreview","boundary small-class","FeedbackPreview_Loaded","wrapper",
"FeedbackPreview","boundary small-class","OkButton_Click","wrapper stateless",
"Feedback","commander boundary","Feedback","constructor",
"Feedback","commander boundary","Feedback_Loaded","wrapper stateless",
"Feedback","commander boundary","AddAttachmentButton_Click","command collaborator",
"Feedback","commander boundary","SendButton_Click","command collaborator",
"Feedback","commander boundary","PreviewButton_Click","command collaborator",
"Feedback","commander boundary","CancelButton_Click","collaborator incidental",
"Feedback","commander boundary","RemoveButton_OnMouseLeftButtonDown","command collaborator",
"Feedback","commander boundary","RemoveAllAttachmentButton_Click","command collaborator",
"Feedback","commander boundary","LoadFiles","set collaborator",
"Feedback","commander boundary","GetProcessor","controller stateless",
"Feedback","commander boundary","GetGraphicsAdapter","controller stateless",
"Feedback","commander boundary","BuildBody","property non-void-command collaborator",
"Feedback","commander boundary","Send","command",
"Feedback","commander boundary","Persist","command collaborator",
"ErrorDialog","boundary","ErrorDialog","constructor",
"ErrorDialog","boundary","GetIcon","wrapper stateless",
"ErrorDialog","boundary","PrepareOk","command collaborator",
"ErrorDialog","boundary","PrepareOkCancel","command collaborator",
"ErrorDialog","boundary","PrepareAsk","command collaborator",
"ErrorDialog","boundary","FalseActionButton_Click","collaborator incidental",
"ErrorDialog","boundary","TrueActionButton_Click","collaborator incidental",
"ErrorDialog","boundary","DetailsButton_Click","controller",
"ErrorDialog","boundary","SendButton_Click","controller stateless",
"Downloader","entity commander boundary","Downloader","constructor",
"Downloader","entity commander boundary","GetDownloadUrl","property",
"Downloader","entity commander boundary","Download","non-void-command collaborator",
"Downloader","entity commander boundary","Window_Loaded","command collaborator",
"Downloader","entity commander boundary","RetryButton_Click","command collaborator",
"Downloader","entity commander boundary","CancelButton_Click","set collaborator",
"AutomatedTask","commander boundary lazy-class degenerate","AutomatedTask","constructor",
"AutomatedTask","commander boundary lazy-class degenerate","Window_Loaded","wrapper",
"AutomatedTask","commander boundary lazy-class degenerate","TypeComboBox_Selected","set collaborator",
"AutomatedTask","commander boundary lazy-class degenerate","Ok_CanExecute","collaborator incidental",
"AutomatedTask","commander boundary lazy-class degenerate","Ok_Executed","wrapper stateless",
"AutomatedTask","commander boundary lazy-class degenerate","CancelButton_Click","wrapper stateless",
"Options","commander boundary","Options","constructor",
"Options","commander boundary","Options","constructor",
"Options","commander boundary","ApplicationPanel_Loaded","set collaborator",
"Options","commander boundary","Instance_Checked","wrapper stateless",
"Options","commander boundary","AppThemeComboBox_SelectionChanged","wrapper stateless",
"Options","commander boundary","StartAutomaticallyCheckBox_Checked","set collaborator",
"Options","commander boundary","StartAutomaticallyCheckBox_Unchecked","set collaborator",
"Options","commander boundary","StartCheckBox_Checked","collaborator incidental",
"Options","commander boundary","NotificationIconCheckBox_CheckedChanged","collaborator incidental",
"Options","commander boundary","EditorPanel_Loaded","command collaborator",
"Options","commander boundary","ColorSchemesComboBox_SelectionChanged","command collaborator",
"Options","commander boundary","ColorBox_ColorChanged","command collaborator",
"Options","commander boundary","CheckScheme","wrapper stateless",
"Options","commander boundary","GridSizeComboBox_SelectionChanged","command collaborator",
"Options","commander boundary","GridSizeBorder_MouseLeftButtonDown","set collaborator",
"Options","commander boundary","GridSizeIntegerUpDown_ValueChanged","command collaborator",
"Options","commander boundary","ApplySizeButton_Click","command collaborator",
"Options","commander boundary","CancelSizeButton_Click","command collaborator",
"Options","commander boundary","CheckSize","wrapper stateless",
"Options","commander boundary","TasksPanel_Loaded","set collaborator",
"Options","commander boundary","MoveUp_CanExecute","collaborator incidental",
"Options","commander boundary","MoveDown_CanExecute","collaborator incidental",
"Options","commander boundary","Remove_CanExecute","collaborator incidental",
"Options","commander boundary","Add_CanExecute","collaborator incidental",
"Options","commander boundary","MoveUp_Executed","command collaborator",
"Options","commander boundary","MoveDown_Executed","command collaborator",
"Options","commander boundary","Add_Executed","command collaborator",
"Options","commander boundary","Edit_Executed","set collaborator",
"Options","commander boundary","Remove_Executed","command collaborator",
"Options","commander boundary","TasksDataGrid_MouseDoubleClick","wrapper stateless",
"Options","commander boundary","TasksDataGrid_PreviewKeyDown","wrapper stateless",
"Options","commander boundary","ShortcutsPanel_IsVisibleChanged","collaborator incidental",
"Options","commander boundary","Globals_OnKeyChanged","command collaborator",
"Options","commander boundary","Recorders_OnKeyChanged","controller stateless",
"Editor","boundary","Editor","constructor",
"Editor","boundary","Window_Loaded","command collaborator",
"Editor","boundary","Window_Activated","set collaborator",
"Editor","boundary","Window_Deactivated","set collaborator",
"Editor","boundary","Window_KeyUp","collaborator incidental",
"Editor","boundary","Window_DpiChanged","wrapper stateless",
"Editor","boundary","Window_Closing","void-accessor command collaborator",
"Editor","boundary","ZoomBox_MouseWheel","void-accessor set collaborator",
"Editor","boundary","ZoomBoxControl_MouseLeftButtonUp","wrapper",
"Editor","boundary","System_PowerModeChanged","set collaborator",
"Editor","boundary","System_DisplaySettingsChanged","wrapper stateless",
"Editor","boundary","SystemParameters_StaticPropertyChanged","wrapper",
"Editor","boundary","FrameListView_SelectionChanged","command collaborator",
"Editor","boundary","Item_PreviewMouseLeftButtonDown","set collaborator",
"Editor","boundary","NewRecording_CanExecute","void-accessor wrapper",
"Editor","boundary","NewProject_CanExecute","void-accessor collaborator",
"Editor","boundary","NewRecording_Executed","wrapper stateless",
"Editor","boundary","NewWebcamRecording_Executed","wrapper stateless",
"Editor","boundary","NewBoardRecording_Executed","wrapper stateless",
"Editor","boundary","NewProject_Executed","wrapper stateless",
"Editor","boundary","ApplyNewProjectButton_Click","command collaborator",
"Editor","boundary","RecorderCallback","wrapper stateless",
"Editor","boundary","Insert_CanExecute","void-accessor wrapper",
"Editor","boundary","InsertFromMedia_CanExecute","void-accessor collaborator",
"Editor","boundary","InsertRecording_Executed","void-accessor set collaborator",
"Editor","boundary","InsertWebcamRecording_Executed","void-accessor set collaborator",
"Editor","boundary","InsertBoardRecording_Executed","void-accessor set collaborator",
"Editor","boundary","InsertFromMedia_Executed","void-accessor set collaborator",
"Editor","boundary","File_CanExecute","void-accessor collaborator",
"Editor","boundary","SaveAs_Executed","wrapper stateless",
"Editor","boundary","SaveAsButton_Click","command collaborator",
"Editor","boundary","Load_Executed","controller stateless",
"Editor","boundary","LoadRecent_Executed","wrapper stateless",
"Editor","boundary","RecentDataGrid_MouseDoubleClick","command collaborator",
"Editor","boundary","RecentDataGrid_PreviewKeyDown","void-accessor command collaborator",
"Editor","boundary","LoadRecentButton_Click","set collaborator",
"Editor","boundary","DiscardProject_Executed","wrapper stateless",
"Editor","boundary","Undo_CanExecute","void-accessor wrapper",
"Editor","boundary","Reset_CanExecute","void-accessor wrapper",
"Editor","boundary","Redo_CanExecute","void-accessor wrapper",
"Editor","boundary","Undo_Executed","set collaborator",
"Editor","boundary","Reset_Executed","set collaborator",
"Editor","boundary","Redo_Executed","set collaborator",
"Editor","boundary","ClipBoard_CanExecute","void-accessor collaborator",
"Editor","boundary","Cut_Executed","void-accessor command collaborator",
"Editor","boundary","Copy_Executed","controller",
"Editor","boundary","Paste_CanExecute","collaborator incidental",
"Editor","boundary","Paste_Executed","command collaborator",
"Editor","boundary","ShowClipboardButton_Click","wrapper stateless",
"Editor","boundary","ClipBoardSelection_CanExecute","void-accessor collaborator",
"Editor","boundary","ExploreClipBoard_Executed","wrapper stateless",
"Editor","boundary","RemoveClipboard_Executed","wrapper stateless",
"Editor","boundary","Zoom_CanExecute","void-accessor collaborator",
"Editor","boundary","Zoom100_Executed","wrapper stateless",
"Editor","boundary","SizeToContent_Executed","command collaborator",
"Editor","boundary","FitImage_Executed","wrapper",
"Editor","boundary","Selection_CanExecute","void-accessor collaborator",
"Editor","boundary","SelectAll_Executed","wrapper stateless",
"Editor","boundary","GoTo_Executed","set collaborator",
"Editor","boundary","InverseSelection_Executed","wrapper",
"Editor","boundary","DeselectAll_Executed","wrapper stateless",
"Editor","boundary","Playback_CanExecute","void-accessor collaborator",
"Editor","boundary","FirstFrame_Executed","set collaborator",
"Editor","boundary","PreviousFrame_Executed","set collaborator",
"Editor","boundary","Play_Executed","wrapper stateless",
"Editor","boundary","NextFrame_Executed","set collaborator",
"Editor","boundary","LastFrame_Executed","set collaborator",
"Editor","boundary","Delete_CanExecute","void-accessor collaborator",
"Editor","boundary","DeletePrevious_CanExecute","void-accessor wrapper",
"Editor","boundary","DeleteNext_CanExecute","void-accessor wrapper",
"Editor","boundary","Reduce_CanExecute","void-accessor collaborator",
"Editor","boundary","RemoveDuplicates_CanExecute","void-accessor collaborator",
"Editor","boundary","Delete_Executed","command collaborator",
"Editor","boundary","DeletePrevious_Executed","command collaborator",
"Editor","boundary","DeleteNext_Executed","command collaborator",
"Editor","boundary","RemoveDuplicates_Executed","wrapper stateless",
"Editor","boundary","ApplyRemoveDuplicatesCountButton_Click","command collaborator",
"Editor","boundary","Reduce_Executed","wrapper stateless",
"Editor","boundary","ApplyReduceFrameCountButton_Click","controller",
"Board","commander boundary","Board","constructor",
"Board","commander boundary","Board_Loaded","set collaborator",
"Board","commander boundary","AddFrames","controller stateless",
"Board","commander boundary","Discard","wrapper stateless",
"Board","commander boundary","RecordPause","command",
"Board","commander boundary","Stop","command",
"Board","commander boundary","AutoFitButtons","wrapper stateless",
"Board","commander boundary","Normal_Elapsed","command collaborator",
"Board","commander boundary","LightWindow_SizeChanged","command collaborator",
"Board","commander boundary","DiscardButton_Click","command collaborator",
"Board","commander boundary","StopButton_Click","command collaborator",
"Board","commander boundary","Options_CanExecute","collaborator incidental",
"Board","commander boundary","Options_Executed","controller stateless",
"Board","commander boundary","CloseButton_Click","wrapper stateless",
"Board","commander boundary","Board_KeyDown","set collaborator",
"Board","commander boundary","Board_KeyUp","set collaborator",
"Board","commander boundary","MainInkCanvas_OnPreviewMouseDown","command collaborator",
"Board","commander boundary","MainInkCanvas_OnPreviewMouseUp","command collaborator",
"Board","commander boundary","Grid_MouseLeftButtonDown","wrapper stateless",
"Board","commander boundary","Board_Deactivated","set collaborator",
"Board","commander boundary","LightWindow_Closing","command collaborator",
"Filter","degenerate","Filter","constructor",
"Filter","degenerate","Filter","constructor",
"Filter","degenerate","GetMonikerString","collaborator incidental",
"Filter","degenerate","GetName","controller stateless",
"Filter","degenerate","GetName","property non-void-command collaborator",
"Filter","degenerate","GetAnyMoniker","factory controller stateless",
"Filter","degenerate","CompareTo","property wrapper",
"DsMarshaler","boundary","DsMarshaler","constructor",
"DsMarshaler","boundary","MarshalManagedToNative","property set collaborator",
"DsMarshaler","boundary","MarshalNativeToManaged","get collaborator",
"DsMarshaler","boundary","CleanUpNativeData","wrapper stateless",
"DsMarshaler","boundary","CleanUpManagedData","set collaborator",
"QuantizerDescriptor","empty","QuantizerDescriptor","constructor",
"QuantizerDescriptor","empty","QuantizerDescriptor","constructor",
"KGySoftGifOptionsViewModel","commander boundary","KGySoftGifOptionsViewModel","constructor",
"KGySoftGifOptionsViewModel","commander boundary","Apply","unclassified",
"KGySoftGifOptionsViewModel","commander boundary","RefreshPreview","set",
"KGySoftGifOptionsViewModel","commander boundary","OnPropertyChanged","command collaborator",
"KGySoftGifOptionsViewModel","commander boundary","Dispose","unclassified",
"KGySoftGifOptionsViewModel","commander boundary","AdjustNotifications","command collaborator",
"KGySoftGifOptionsViewModel","commander boundary","UpdateCurrentFrameAsync","non-void-command collaborator",
"KGySoftGifOptionsViewModel","commander boundary","GeneratePreviewAsync","non-void-command collaborator",
"KGySoftGifOptionsViewModel","commander boundary","CancelRunningGenerate","set collaborator",
"KGySoftGifOptionsViewModel","commander boundary","WaitForPendingGenerate","set collaborator",
"DithererDescriptor","empty","DithererDescriptor","constructor",
"DithererDescriptor","empty","DithererDescriptor","constructor",
"PickAlbumDialog","commander boundary lazy-class degenerate","PickAlbumDialog","constructor",
"PickAlbumDialog","commander boundary lazy-class degenerate","PrepareOk","set collaborator",
"PickAlbumDialog","commander boundary lazy-class degenerate","PrepareOkCancel","set collaborator",
"PickAlbumDialog","commander boundary lazy-class degenerate","DialogKeyDown","collaborator incidental",
"PickAlbumDialog","commander boundary lazy-class degenerate","Dialog_Loaded","command collaborator",
"PickAlbumDialog","commander boundary lazy-class degenerate","DataGrid_MouseDoubleClick","collaborator incidental",
"PickAlbumDialog","commander boundary lazy-class degenerate","DataGrid_PreviewKeyDown","collaborator incidental",
"PickAlbumDialog","commander boundary lazy-class degenerate","TrueActionButton_Click","collaborator incidental",
"PickAlbumDialog","commander boundary lazy-class degenerate","FalseActionButton_Click","collaborator incidental",
"GifskiInterop","data-provider boundary degenerate","GifskiInterop","constructor",
"GifskiInterop","data-provider boundary degenerate","Start","wrapper stateless",
"GifskiInterop","data-provider boundary degenerate","AddFrame","property collaborator",
"GifskiInterop","data-provider boundary degenerate","AddFramePixels","wrapper stateless",
"GifskiInterop","data-provider boundary degenerate","AddFrame2Pixels","wrapper stateless",
"GifskiInterop","data-provider boundary degenerate","EndAdding","property wrapper",
"GifskiInterop","data-provider boundary degenerate","SetOutput","wrapper stateless",
"GifskiInterop","data-provider boundary degenerate","End","wrapper stateless",
"KeyGestureToString","boundary degenerate small-class","Convert","collaborator incidental",
"KeyGestureToString","boundary degenerate small-class","ConvertBack","collaborator incidental",
"CommandToKeyGesture","boundary degenerate small-class","Convert","collaborator incidental",
"CommandToKeyGesture","boundary degenerate small-class","ConvertBack","collaborator incidental",
"Upload","commander boundary lazy-class degenerate","Upload","constructor",
"Upload","commander boundary lazy-class degenerate","Window_Loaded","wrapper",
"Upload","commander boundary lazy-class degenerate","TypeComboBox_Selected","set collaborator",
"Upload","commander boundary lazy-class degenerate","Ok_CanExecute","collaborator incidental",
"Upload","commander boundary lazy-class degenerate","Ok_Executed","wrapper stateless",
"Upload","commander boundary lazy-class degenerate","CancelButton_Click","wrapper stateless",
"BrushAnimation","factory controller small-class","CreateInstanceCore","factory wrapper stateless",
"BrushAnimation","factory controller small-class","GetCurrentValue","property factory controller",
"ResizePanel","empty","ResizePanel","constructor",
"KeyStrokesPanel","empty","KeyStrokesPanel","constructor",
"TimeBox","entity boundary","TimeBox","constructor",
"TimeBox","entity boundary","OnPreviewTextInput","void-accessor command collaborator",
"TimeBox","entity boundary","OnPreviewKeyDown","void-accessor collaborator",
"TimeBox","entity boundary","OnGotFocus","command collaborator",
"TimeBox","entity boundary","OnPreviewLostKeyboardFocus","collaborator",
"TimeBox","entity boundary","OnLostKeyboardFocus","collaborator",
"TimeBox","entity boundary","OnLostFocus","collaborator",
"TimeBox","entity boundary","OnPreviewMouseLeftButtonDown","wrapper stateless",
"TimeBox","entity boundary","OnMouseWheel","void-accessor collaborator",
"TimeBox","entity boundary","UpdateSource","command collaborator",
"TimeBox","entity boundary","Change","property wrapper",
"TextPath","entity commander boundary","OnRender","set collaborator",
"TextPath","entity commander boundary","OnPropertyChanged","command collaborator",
"TextPath","entity commander boundary","MeasureOverride","property set factory collaborator",
"SplitButton","entity boundary small-class","SplitButton","constructor",
"SplitButton","entity boundary small-class","OnApplyTemplate","command collaborator",
"SplitButton","entity boundary small-class","PrepareMainAction","void-accessor set collaborator",
"ImgurPanel","commander boundary","ImgurPanel","constructor",
"ImgurPanel","commander boundary","ImgurPanel_Loaded","set collaborator",
"ImgurPanel","commander boundary","TokenHyperlink_RequestNavigate","wrapper stateless",
"ImgurPanel","commander boundary","AuthorizeButton_Click","command collaborator",
"ImgurPanel","commander boundary","LoadAlbums_Click","command collaborator",
"ImgurPanel","commander boundary","UpdateAlbumList","controller stateless",
"ImgurPanel","commander boundary","IsValid","property wrapper",
"ColorThumb","empty","ColorThumb","constructor",
"HsvColor","empty","HsvColor","constructor",
"SpectrumSlider","commander boundary","SpectrumSlider","constructor",
"SpectrumSlider","commander boundary","OnApplyTemplate","command",
"SpectrumSlider","commander boundary","OnValueChanged","command",
"SpectrumSlider","commander boundary","ColorThumb_MouseLeftButtonUp","wrapper stateless",
"SpectrumSlider","commander boundary","ColorThumb_MouseEnter","collaborator incidental",
"SpectrumSlider","commander boundary","UpdateColorSpectrum","command collaborator",
"ResizingAdorner","commander boundary","ResizingAdorner","constructor",
"ResizingAdorner","commander boundary","AdornedElement_MouseUp","wrapper",
"ResizingAdorner","commander boundary","AdornedElement_MouseMove","command collaborator",
"ResizingAdorner","commander boundary","AdornedElement_PreviewMouseLeftButtonDown","set collaborator",
"ResizingAdorner","commander boundary","HandleBottomRight","command collaborator",
"ResizingAdorner","commander boundary","HandleTopRight","command collaborator",
"ResizingAdorner","commander boundary","HandleTopLeft","command collaborator",
"ResizingAdorner","commander boundary","HandleBottomLeft","command collaborator",
"ResizingAdorner","commander boundary","HandleBottomMiddle","command collaborator",
"ResizingAdorner","commander boundary","HandleTopMiddle","command collaborator",
"ResizingAdorner","commander boundary","HandleLeftMiddle","command collaborator",
"ResizingAdorner","commander boundary","HandleRightMiddle","command collaborator",
"ResizingAdorner","commander boundary","ArrangeOverride","property non-void-command collaborator",
"ResizingAdorner","commander boundary","BuildAdornerCorner","void-accessor command collaborator",
"ResizingAdorner","commander boundary","BuildAdornerBorder","command",
"ResizingAdorner","commander boundary","EnforceSize","controller stateless",
"ResizingAdorner","commander boundary","GetVisualChild","get collaborator",
"ResizingAdorner","commander boundary","GetCanvasZoom","controller stateless",
"ResizingAdorner","commander boundary","GetDesiredTransform","property non-void-command collaborator",
"ResizingAdorner","commander boundary","Destroy","command",
"RadialPanel","small-class","MeasureOverride","property non-void-command collaborator",
"RadialPanel","small-class","ArrangeOverride","controller stateless",
"LightWindow","commander boundary degenerate","LightWindow","constructor",
"LightWindow","commander boundary degenerate","OnApplyTemplate","set collaborator",
"LightWindow","commander boundary degenerate","OnInitialized","command collaborator",
"LightWindow","commander boundary degenerate","ResizeWindow","wrapper",
"LightWindow","commander boundary degenerate","HideInternals","wrapper stateless",
"LightWindow","commander boundary degenerate","ShowInternals","wrapper stateless",
"LightWindow","commander boundary degenerate","OnFollowingChanged","empty",
"LightWindow","commander boundary degenerate","Window_SourceInitialized","set collaborator",
"LightWindow","commander boundary degenerate","MinimizeClick","collaborator incidental",
"LightWindow","commander boundary degenerate","RestoreClick","wrapper stateless",
"LightWindow","commander boundary degenerate","CloseClick","wrapper stateless",
"LightWindow","commander boundary degenerate","TopGrid_MouseLeftButtonDown","wrapper stateless",
"LightWindow","commander boundary degenerate","ResizeRectangle_PreviewMouseDown","command collaborator",
"ProgressPanel","boundary degenerate small-class","ProgressPanel","constructor",
"ProgressPanel","boundary degenerate small-class","Hyperlink_RequestNavigate","wrapper stateless",
"IntegerUpDown","commander boundary","IntegerUpDown","constructor",
"IntegerUpDown","commander boundary","OnApplyTemplate","command",
"IntegerUpDown","commander boundary","DownButton_Click","set collaborator",
"IntegerUpDown","commander boundary","UpButton_Click","set collaborator",
"HeaderedTooltip","commander","HeaderedTooltip","constructor",
"HeaderedTooltip","commander","OnApplyTemplate","command collaborator",
"HeaderedTooltip","commander","Clear","set",
"HeaderedTooltip","commander","UpdateInlines","command",
"HeaderedTooltip","commander","set","set collaborator",
"FolderSelector","boundary data-class small-class","ShowDialog","predicate set collaborator",
"ExtendedRepeatButton","empty","ExtendedRepeatButton","constructor",
"ExtendedToggleButton","empty","ExtendedToggleButton","constructor",
"ExtendedRadioButton","empty","ExtendedRadioButton","constructor",
"ExtendedMenuItem","boundary small-class","ExtendedMenuItem","constructor",
"ExtendedMenuItem","boundary small-class","set","wrapper",
"CaptureWebcam","commander","CaptureWebcam","constructor",
"CaptureWebcam","commander","StartPreview","unclassified",
"CaptureWebcam","commander","StopPreview","unclassified",
"CaptureWebcam","commander","Dispose","set",
"CaptureWebcam","commander","CreateGraph","command collaborator",
"CaptureWebcam","commander","DerenderGraph","command",
"CaptureWebcam","commander","RemoveDownstream","command collaborator",
"CaptureWebcam","commander","RenderGraph","command collaborator",
"CaptureWebcam","commander","StartPreviewIfNeeded","command",
"CaptureWebcam","commander","OnPreviewWindowResize","wrapper",
"CaptureWebcam","commander","DestroyGraph","command",
"CaptureWebcam","commander","SampleCB","collaborator incidental",
"CaptureWebcam","commander","BufferCB","property controller",
"CaptureWebcam","commander","PrepareCapture","set collaborator",
"CaptureWebcam","commander","GetFrame","property non-void-command factory collaborator",
"CaptureWebcam","commander","get","property",
"CaptureWebcam","commander","get","property",
"ExtendedComboBox","empty","ExtendedComboBox","constructor",
"IntegerBox","empty","IntegerBox","constructor",
"ExWindow","boundary","ExWindow","constructor",
"ExWindow","boundary","ExWindow","constructor",
"ExWindow","boundary","OnSourceInitialized","command collaborator",
"ExWindow","boundary","OnApplyTemplate","command",
"ExWindow","boundary","RegisterBaseCommands","wrapper",
"ExWindow","boundary","Window_Hook","property controller",
"ElementAdorner","entity boundary","ElementAdorner","constructor",
"ElementAdorner","entity boundary","ArrangeOverride","property non-void-command collaborator",
"ElementAdorner","entity boundary","GetVisualChild","get collaborator",
"ElementAdorner","entity boundary","OnPreviewKeyDown","command collaborator",
"ElementAdorner","entity boundary","OnMouseWheel","command collaborator",
"DynamicGrid","entity boundary small-class","MeasureOverride","property non-void-command collaborator",
"DynamicGrid","entity boundary small-class","UpdateComputedValues","command collaborator",
"DragScrollGrid","boundary","DragScrollGrid","constructor",
"DragScrollGrid","boundary","OnApplyTemplate","command",
"DragScrollGrid","boundary","DragScrollGrid_MouseDown","wrapper stateless",
"DragScrollGrid","boundary","DragScrollGrid_MouseMove","controller",
"DragScrollGrid","boundary","DragScrollGrid_MouseUp","wrapper stateless",
"CommandPreviewer","boundary small-class","CommandPreviewer","constructor",
"CommandPreviewer","boundary small-class","Window_Loaded","wrapper",
"CommandPreviewer","boundary small-class","OkButton_Click","wrapper stateless",
"DoubleUpDown","commander boundary","DoubleUpDown","constructor",
"DoubleUpDown","commander boundary","OnApplyTemplate","command",
"DoubleUpDown","commander boundary","DownButton_Click","set collaborator",
"DoubleUpDown","commander boundary","UpButton_Click","set collaborator",
"ColorBox","commander small-class","ColorBox","constructor",
"ColorBox","commander small-class","OnClick","command",
"ColorBox","commander small-class","SelectColor","set collaborator",
"CircularProgressBar","commander boundary","CircularProgressBar","constructor",
"CircularProgressBar","commander boundary","OnApplyTemplate","command",
"CircularProgressBar","commander boundary","CircularProgressBar_ValueChanged","set collaborator",
"CircularProgressBar","commander boundary","RenderArc","command collaborator",
"CircularProgressBar","commander boundary","ComputeCartesianCoordinate","factory wrapper stateless",
"BaseWindow","commander boundary small-class","BaseWindow","constructor",
"BaseWindow","commander boundary small-class","OnStateChanged","command collaborator",
"AwareTabItem","empty","AwareTabItem","constructor",
"AttachmentListBoxItem","empty","AttachmentListBoxItem","constructor",
"AttachmentListBoxItem","empty","AttachmentListBoxItem","constructor",
"YandexDisk","entity boundary degenerate","UploadFileAsync","property non-void-command factory collaborator",
"YandexDisk","entity boundary degenerate","GetAsync<T>","wrapper stateless",
"YandexDisk","entity boundary degenerate","PutAsync","wrapper stateless",
"DsDevice","unclassified","DsDevice","constructor",
"DsDevice","unclassified","GetPropBagValue","property non-void-command collaborator",
"DsDevice","unclassified","Dispose","set",
"DsDevice","unclassified","get","property non-void-command",
"DsDevice","unclassified","get","collaborator incidental",
"Imgur","entity small-class","UploadFileAsync","property non-void-command collaborator",
"Imgur","entity small-class","Upload","factory wrapper stateless",
"DirectImageCapture","boundary","Start","collaborator",
"DirectImageCapture","boundary","ResetConfiguration","command",
"DirectImageCapture","boundary","Initialize","command collaborator",
"DirectImageCapture","boundary","GetOutput","property controller",
"ComboBoxItemTemplateSelector","pure-controller degenerate small-class","SelectTemplate","controller stateless",
"YandexPreset","empty","YandexPreset","constructor",
"UploadPreset","data-provider boundary","UploadPreset","constructor",
"UploadPreset","data-provider boundary","UploadPreset","constructor",
"UploadPreset","data-provider boundary","IsValid","wrapper stateless",
"UploadPreset","data-provider boundary","ShallowCopy","wrapper stateless",
"UploadPreset","data-provider boundary","set","wrapper",
"UploadPreset","data-provider boundary","get","property wrapper",
"ImgurPreset","boundary small-class","ImgurPreset","constructor",
"ImgurPreset","boundary small-class","ImgurPreset","constructor",
"ImgurPreset","boundary small-class","set","wrapper",
"UpdateAvailable","commander small-class","set","non-void-command",
"ShadowViewModel","degenerate small-class","ShadowViewModel","constructor",
"ShadowViewModel","degenerate small-class","ToString","incidental",
"ResizeViewModel","commander boundary","ResizeViewModel","constructor",
"ResizeViewModel","commander boundary","Persist","unclassified",
"ResizeViewModel","commander boundary","set","wrapper",
"ResizeViewModel","commander boundary","set","wrapper",
"ResizeViewModel","commander boundary","set","wrapper",
"ResizeViewModel","commander boundary","set","wrapper",
"ResizeViewModel","commander boundary","set","wrapper",
"ResizeViewModel","commander boundary","set","non-void-command collaborator",
"ResizeViewModel","commander boundary","set","wrapper",
"ProgressViewModel","data-provider small-class","ProgressViewModel","constructor",
