Class Name,Class Stereotype,Method Name,Method Stereotype
"CImageImportName","empty","CImageImportName::~CImageImportName","destructor",
"ErrnoGuard","empty","ErrnoGuard::ErrnoGuard","constructor",
"ErrnoGuard","empty","ErrnoGuard::~ErrnoGuard","destructor",
"SourceLineInfo","data-provider boundary","SourceLineInfo","constructor",
"SourceLineInfo","data-provider boundary","empty","get",
"SourceLineInfo","data-provider boundary","SourceLineInfo::operator==","predicate wrapper",
"SourceLineInfo","data-provider boundary","SourceLineInfo::operator<","predicate wrapper",
"EnumValuesRegistry","entity boundary small-class","EnumValuesRegistry::registerEnum","property non-void-command collaborator",
"Benchmark","unclassified","Benchmark","constructor",
"Benchmark","unclassified","Benchmark","constructor",
"Benchmark","unclassified","prepare","property controller",
"Benchmark","unclassified","run","controller",
"Benchmark","unclassified","operator=","get set collaborator",
"Benchmark","unclassified","operatorbool","incidental",
"Procs","boundary","Procs::Initialize","wrapper",
"Procs","boundary","Procs::Create","property set collaborator",
"Procs","boundary","Procs::Close","property set collaborator",
"MatcherUntypedBase","small-class","MatcherUntypedBase::toString","get set",
"EndsWithMatcher","data-provider small-class","EndsWithMatcher::EndsWithMatcher","constructor",
"EndsWithMatcher","data-provider small-class","EndsWithMatcher::match","predicate",
"LazyExpression","small-class","LazyExpression::LazyExpression","constructor",
"LazyExpression","small-class","LazyExpression::LazyExpression","copy-constructor",
"LazyExpression","small-class","LazyExpression::operatorbool","unclassified",
"SectionInfo","empty","SectionInfo","constructor",
"SectionInfo","empty","SectionInfo::SectionInfo","constructor",
"WithinAbsMatcher","data-provider small-class","WithinAbsMatcher::WithinAbsMatcher","constructor",
"WithinAbsMatcher","data-provider small-class","WithinAbsMatcher::match","predicate",
"WithinAbsMatcher","data-provider small-class","WithinAbsMatcher::describe","property wrapper",
"Config","data-provider","Config::Config","copy-constructor",
"Config","data-provider","Config::getFilename","get",
"Config","data-provider","Config::listTests","get",
"Config","data-provider","Config::listTestNamesOnly","get",
"Config","data-provider","Config::listTags","get",
"Config","data-provider","Config::listReporters","get",
"Config","data-provider","Config::getProcessName","get",
"Config","data-provider","Config::getReporterName","get",
"Config","data-provider","Config::getTestsOrTags","get",
"Config","data-provider","Config::getSectionsToRun","get",
"Config","data-provider","Config::testSpec","get collaborator",
"Config","data-provider","Config::hasTestFilters","get",
"Config","data-provider","Config::showHelp","get",
"Config","data-provider","Config::allowThrows","predicate",
"Config","data-provider","Config::stream","property collaborator",
"Config","data-provider","Config::name","property",
"Config","data-provider","Config::includeSuccessfulResults","get",
"Config","data-provider","Config::warnAboutMissingAssertions","predicate",
"Config","data-provider","Config::warnAboutNoTests","predicate",
"Config","data-provider","Config::showDurations","get collaborator",
"Config","data-provider","Config::minDuration","get",
"Config","data-provider","Config::runOrder","get collaborator",
"Config","data-provider","Config::rngSeed","get",
"Config","data-provider","Config::useColour","get collaborator",
"Config","data-provider","Config::shouldDebugBreak","get",
"Config","data-provider","Config::abortAfter","get",
"Config","data-provider","Config::showInvisibles","get",
"Config","data-provider","Config::verbosity","get collaborator",
"Config","data-provider","Config::benchmarkNoAnalysis","get",
"Config","data-provider","Config::benchmarkSamples","get",
"Config","data-provider","Config::benchmarkConfidenceInterval","get",
"Config","data-provider","Config::benchmarkResamples","get",
"Config","data-provider","Config::benchmarkWarmupTime","property wrapper",
"Config","data-provider","Config::openStream","property wrapper",
"RangeGenerator","data-class small-class","RangeGenerator","constructor",
"RangeGenerator","data-class small-class","RangeGenerator","constructor",
"RangeGenerator","data-class small-class","get","get collaborator",
"RangeGenerator","data-class small-class","next","predicate set",
"EqualsMatcher","data-provider boundary","EqualsMatcher","constructor",
"EqualsMatcher","data-provider boundary","match","predicate collaborator",
"EqualsMatcher","data-provider boundary","describe","property wrapper",
"EqualsMatcher","data-provider boundary","EqualsMatcher::EqualsMatcher","constructor",
"EqualsMatcher","data-provider boundary","EqualsMatcher::match","predicate",
"ImageCorruptor","commander boundary data-class small-class","ImageCorruptor::ImageCorruptor","constructor",
"ImageCorruptor","commander boundary data-class small-class","ImageCorruptor::~ImageCorruptor","destructor",
"ImageCorruptor","commander boundary data-class small-class","ImageCorruptor::ModifyDosMagic","set collaborator",
"ImageCorruptor","commander boundary data-class small-class","ImageCorruptor::ModifyNtSignature","set collaborator",
"CRouteTime","data-provider boundary data-class small-class","CRouteTime","constructor",
"CRouteTime","data-provider boundary data-class small-class","~CRouteTime","destructor",
"CRouteTime","data-provider boundary data-class small-class","Routed","get collaborator",
"CImageThunks","entity data-provider boundary","CImageThunks","constructor",
"CImageThunks","entity data-provider boundary","Current","get property collaborator",
"CImageThunks","entity data-provider boundary","Allocate","property non-void-command collaborator",
"CImageThunks","entity data-provider boundary","Size","property collaborator",
"ReporterRegistry","entity data-provider boundary","ReporterRegistry::create","property collaborator",
"ReporterRegistry","entity data-provider boundary","ReporterRegistry::registerReporter","void-accessor command collaborator",
"ReporterRegistry","entity data-provider boundary","ReporterRegistry::registerListener","void-accessor command collaborator",
"ReporterRegistry","entity data-provider boundary","ReporterRegistry::getFactories","get collaborator",
"ReporterRegistry","entity data-provider boundary","ReporterRegistry::getListeners","get collaborator",
"CImageChars","entity boundary","CImageChars","constructor",
"CImageChars","entity boundary","Allocate","property non-void-command collaborator",
"CImageChars","entity boundary","Allocate","property non-void-command collaborator",
"CImageChars","entity boundary","Size","get collaborator",
"ParserBase","degenerate","validate","wrapper stateless",
"ParserBase","degenerate","cardinality","collaborator incidental",
"ParserBase","degenerate","parse","controller stateless",
"CInitStub","empty","CInitStub","constructor",
"CInitStub","empty","~CInitStub","destructor",
"OpenFiles","boundary lazy-class","OpenFiles::Initialize","wrapper",
"OpenFiles","boundary lazy-class","OpenFiles::Forget","property set collaborator",
"OpenFiles","boundary lazy-class","OpenFiles::Remember","property set collaborator",
"OpenFiles","boundary lazy-class","OpenFiles::Remember","property set collaborator",
"OpenFiles","boundary lazy-class","OpenFiles::RecallFile","wrapper stateless",
"OpenFiles","boundary lazy-class","OpenFiles::RecallProc","wrapper stateless",
"ContainsMatcher","data-provider boundary","ContainsMatcher","constructor",
"ContainsMatcher","data-provider boundary","match","predicate collaborator",
"ContainsMatcher","data-provider boundary","describe","property wrapper",
"ContainsMatcher","data-provider boundary","ContainsMatcher::ContainsMatcher","constructor",
"ContainsMatcher","data-provider boundary","ContainsMatcher::match","predicate",
"Spacer","empty","Spacer","constructor",
"ScopedMessage","empty","ScopedMessage::ScopedMessage","constructor",
"ScopedMessage","empty","ScopedMessage::ScopedMessage","copy-constructor",
"ScopedMessage","empty","ScopedMessage::~ScopedMessage","destructor",
"XmlReporter","entity boundary","XmlReporter::XmlReporter","constructor",
"XmlReporter","entity boundary","XmlReporter::getDescription","incidental",
"XmlReporter","entity boundary","XmlReporter::getStylesheetRef","wrapper stateless",
"XmlReporter","entity boundary","XmlReporter::writeSourceInfo","void-accessor command collaborator",
"XmlReporter","entity boundary","XmlReporter::noMatchingTestCases","void-accessor command",
"XmlReporter","entity boundary","XmlReporter::testRunStarting","void-accessor command collaborator",
"XmlReporter","entity boundary","XmlReporter::testGroupStarting","void-accessor command collaborator",
"XmlReporter","entity boundary","XmlReporter::testCaseStarting","void-accessor command collaborator",
"XmlReporter","entity boundary","XmlReporter::sectionStarting","void-accessor command collaborator",
"XmlReporter","entity boundary","XmlReporter::assertionStarting","empty",
"XmlReporter","entity boundary","XmlReporter::assertionEnded","predicate non-void-command collaborator",
"XmlReporter","entity boundary","XmlReporter::sectionEnded","void-accessor command collaborator",
"XmlReporter","entity boundary","XmlReporter::testCaseEnded","void-accessor command collaborator",
"XmlReporter","entity boundary","XmlReporter::testGroupEnded","void-accessor command collaborator",
"XmlReporter","entity boundary","XmlReporter::testRunEnded","void-accessor command collaborator",
"XmlReporter","entity boundary","XmlReporter::benchmarkPreparing","void-accessor command",
"XmlReporter","entity boundary","XmlReporter::benchmarkStarting","void-accessor command collaborator",
"XmlReporter","entity boundary","XmlReporter::benchmarkEnded","void-accessor command collaborator",
"XmlReporter","entity boundary","XmlReporter::benchmarkFailed","void-accessor command",
"MapGenerator","entity boundary small-class","MapGenerator","constructor",
"MapGenerator","entity boundary small-class","get","get collaborator",
"MapGenerator","entity boundary small-class","next","predicate non-void-command collaborator",
"CDetourDis","entity boundary","GetLongInstruction","collaborator incidental",
"CDetourDis","entity boundary","EmitLongInstruction","collaborator incidental",
"CDetourDis","entity boundary","EmitShortInstruction","collaborator incidental",
"CDetourDis","entity boundary","Align4","collaborator incidental",
"CDetourDis","entity boundary","CalculateTarget","collaborator incidental",
"CDetourDis","entity boundary","CalculateNewDelta","collaborator incidental",
"CDetourDis","entity boundary","EmitAdd32","property non-void-command collaborator",
"CDetourDis","entity boundary","EmitLogicalShiftLeft32","property non-void-command collaborator",
"CDetourDis","entity boundary","EmitStoreImmediate12","property non-void-command collaborator",
"CDetourDis","entity boundary","Imm","collaborator incidental",
"CDetourDis","entity boundary","Imm","collaborator incidental",
"CDetourDis","entity boundary","Imm","collaborator incidental",
"CDetourDis","entity boundary","Imm","collaborator incidental",
"CDetourDis","entity boundary","Imm","collaborator incidental",
"CDetourDis","entity boundary","Imm","collaborator incidental",
"CDetourDis","entity boundary","GetInstruction","collaborator incidental",
"CDetourDis","entity boundary","EmitInstruction","collaborator incidental",
"CDetourDis","entity boundary","CDetourDis::CDetourDis","constructor",
"CDetourDis","entity boundary","CDetourDis::CopyInstruction","property wrapper",
"CDetourDis","entity boundary","CDetourDis::CopyBytes","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyBytesPrefix","property collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyBytesSegment","property set collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyBytesRax","property set collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyBytesJump","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::AdjustTarget","property set collaborator",
"CDetourDis","entity boundary","CDetourDis::Invalid","wrapper stateless",
"CDetourDis","entity boundary","CDetourDis::Copy0F","property collaborator",
"CDetourDis","entity boundary","CDetourDis::Copy0F78","property wrapper",
"CDetourDis","entity boundary","CDetourDis::Copy0F00","collaborator incidental",
"CDetourDis","entity boundary","CDetourDis::Copy0FB8","property collaborator",
"CDetourDis","entity boundary","CDetourDis::Copy66","property set collaborator",
"CDetourDis","entity boundary","CDetourDis::Copy67","property set collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyF2","property set collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyF3","property set collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyF6","collaborator incidental",
"CDetourDis","entity boundary","CDetourDis::CopyF7","collaborator incidental",
"CDetourDis","entity boundary","CDetourDis::CopyFF","property set collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyVexEvexCommon","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyVexCommon","property set collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyVex3","property set collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyVex2","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyEvex","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyXop","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::SetCodeModule","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::SanityCheckSystem","property wrapper",
"CDetourDis","entity boundary","CDetourDis::DecodeBranch5","wrapper stateless",
"CDetourDis","entity boundary","CDetourDis::EncodeBranch5","collaborator incidental",
"CDetourDis","entity boundary","CDetourDis::DecodeBranch8","wrapper stateless",
"CDetourDis","entity boundary","CDetourDis::EncodeBranch8","collaborator incidental",
"CDetourDis","entity boundary","CDetourDis::DecodeBranch11","wrapper stateless",
"CDetourDis","entity boundary","CDetourDis::EncodeBranch11","collaborator incidental",
"CDetourDis","entity boundary","CDetourDis::EmitBranch11","collaborator incidental",
"CDetourDis","entity boundary","CDetourDis::DecodeBranch20","wrapper stateless",
"CDetourDis","entity boundary","CDetourDis::EncodeBranch20","collaborator incidental",
"CDetourDis","entity boundary","CDetourDis::DecodeBranch24","wrapper stateless",
"CDetourDis","entity boundary","CDetourDis::EncodeBranch24","collaborator incidental",
"CDetourDis","entity boundary","CDetourDis::DecodeLiteralLoad8","wrapper stateless",
"CDetourDis","entity boundary","CDetourDis::EmitLiteralLoad8","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::DecodeLiteralLoad12","wrapper stateless",
"CDetourDis","entity boundary","CDetourDis::EmitLiteralLoad12","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::EmitImmediateRegisterLoad32","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::EmitImmediateRegisterLoad16","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::EmitLongLiteralLoad","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::EmitLongBranch","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::PureCopy16","collaborator incidental",
"CDetourDis","entity boundary","CDetourDis::PureCopy32","collaborator incidental",
"CDetourDis","entity boundary","CDetourDis::CalculateExtra","collaborator incidental",
"CDetourDis","entity boundary","CDetourDis::CopyMiscellaneous16","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyConditionalBranchOrOther16","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyUnConditionalBranch16","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyLiteralLoad16","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyBranchExchangeOrDataProcessing16","property set collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyBranch24","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyBranchOrMiscellaneous32","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyLiteralLoad32","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyLoadAndStoreSingle","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyLoadAndStoreMultipleAndSRS","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyTableBranch","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::BeginCopy32","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CDetourDis","constructor",
"CDetourDis","entity boundary","CDetourDis::CopyInstruction","property set collaborator",
"CDetourDis","entity boundary","CDetourDis::PureCopy32","collaborator incidental",
"CDetourDis","entity boundary","CDetourDis::CDetourDis","constructor",
"CDetourDis","entity boundary","CDetourDis::CopyInstruction","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::EmitMovImmediate","wrapper stateless",
"CDetourDis","entity boundary","CDetourDis::CopyAdr","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyBcc","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyB_or_Bl","property set collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyB","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyBl","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyCbz","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyTbz","property non-void-command collaborator",
"CDetourDis","entity boundary","CDetourDis::CopyLdrLiteral","property non-void-command collaborator",
"pluralise","empty","pluralise::pluralise","constructor",
"IGeneratorTracker","empty","IGeneratorTracker::~IGeneratorTracker","destructor",
"ParserRefImpl","boundary","ParserRefImpl","constructor",
"ParserRefImpl","boundary","ParserRefImpl","constructor",
"ParserRefImpl","boundary","ParserRefImpl","constructor",
"ParserRefImpl","boundary","operator()","property set collaborator",
"ParserRefImpl","boundary","optional","property set collaborator",
"ParserRefImpl","boundary","required","property set collaborator",
"ParserRefImpl","boundary","isOptional","property collaborator",
"ParserRefImpl","boundary","cardinality","property collaborator",
"ParserRefImpl","boundary","hint","get",
"ReporterConfig","data-provider boundary data-class small-class","ReporterConfig::ReporterConfig","constructor",
"ReporterConfig","data-provider boundary data-class small-class","ReporterConfig::ReporterConfig","constructor",
"ReporterConfig","data-provider boundary data-class small-class","ReporterConfig::stream","get collaborator",
"ReporterConfig","data-provider boundary data-class small-class","ReporterConfig::fullConfig","get collaborator",
"AutoReg","empty","AutoReg::AutoReg","constructor",
"CNetPingObject","data-provider boundary","CNetPingObject::CNetPingObject","constructor",
"CNetPingObject","data-provider boundary","CNetPingObject::~CNetPingObject","destructor",
"CNetPingObject","data-provider boundary","CNetPingObject::QueryInterface","property wrapper",
"CNetPingObject","data-provider boundary","CNetPingObject::PingToServer","collaborator incidental",
"CNetPingObject","data-provider boundary","CNetPingObject::PingToClient","property wrapper",
"CNetPingObject","data-provider boundary","CNetPingObject::PingToClientSize","property set collaborator",
"LazyStat","small-class","operator=","get set collaborator",
"LazyStat","small-class","reset","set",
"TestRunInfo","empty","TestRunInfo::TestRunInfo","constructor",
"Section","data-provider data-class small-class","Section::Section","copy-constructor",
"Section","data-provider data-class small-class","Section::~Section","destructor",
"Section","data-provider data-class small-class","Section::operatorbool","get",
"SampleAnalysis","boundary small-class","operatorSampleAnalysis<Duration2>","collaborator",
"StringMaker<bool>","degenerate small-class","StringMaker<bool>::convert","incidental",
"StringMaker<signedchar>","boundary degenerate small-class","StringMaker<signedchar>::convert","wrapper stateless",
"NameAndLocation","degenerate small-class","operator==","incidental",
"NameAndLocation","degenerate small-class","NameAndLocation::NameAndLocation","constructor",
"GeneratorWrapper","small-class","GeneratorWrapper","constructor",
"GeneratorWrapper","small-class","get","property collaborator",
"GeneratorWrapper","small-class","next","predicate non-void-command",
"Totals","data-provider","Totals::operator-","property",
"Totals","data-provider","Totals::operator+=","get non-void-command",
"Totals","data-provider","Totals::delta","property",
"StringMaker<char>","boundary degenerate small-class","StringMaker<char>::convert","wrapper stateless",
"ChunkGenerator","small-class","ChunkGenerator","constructor",
"ChunkGenerator","small-class","get","get collaborator",
"ChunkGenerator","small-class","next","predicate non-void-command",
"BasicBlockLink","data-provider data-class small-class","BasicBlockLink","constructor",
"BasicBlockLink","data-provider data-class small-class","Next","get",
"TagAlias","empty","TagAlias::TagAlias","constructor",
"ExceptionTranslatorRegistrar","empty","ExceptionTranslatorRegistrar","constructor",
"IStreamingReporter","degenerate","reportInvalidArguments","empty",
"IStreamingReporter","degenerate","benchmarkPreparing","empty",
"IStreamingReporter","degenerate","benchmarkStarting","empty",
"IStreamingReporter","degenerate","benchmarkEnded","empty",
"IStreamingReporter","degenerate","benchmarkFailed","empty",
"IStreamingReporter","degenerate","IStreamingReporter::fatalErrorEncountered","empty",
"IStreamingReporter","degenerate","IStreamingReporter::isMulti","incidental",
"optimized_away_error","degenerate small-class","what","incidental",
"StringMaker<char*>","boundary degenerate small-class","StringMaker<char*>::convert","wrapper stateless",
"StartsWithMatcher","data-provider small-class","StartsWithMatcher::StartsWithMatcher","constructor",
"StartsWithMatcher","data-provider small-class","StartsWithMatcher::match","predicate",
"SingleValueGenerator","data-provider lazy-class small-class","SingleValueGenerator","constructor",
"SingleValueGenerator","data-provider lazy-class small-class","get","get collaborator",
"SingleValueGenerator","data-provider lazy-class small-class","next","incidental",
"RegexMatcher","data-provider boundary small-class","RegexMatcher::RegexMatcher","constructor",
"RegexMatcher","data-provider boundary small-class","RegexMatcher::match","predicate wrapper",
"RegexMatcher","data-provider boundary small-class","RegexMatcher::describe","property wrapper",
"TestInvokerAsMethod","boundary degenerate small-class","TestInvokerAsMethod","constructor",
"TestInvokerAsMethod","boundary degenerate small-class","invoke","collaborator incidental",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetTemplate","get collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetInst0","get collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetInst1","get collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetInst2","get collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetUnit","property collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetUnit0","get collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetUnit1","get collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetUnit2","get collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetData0","get collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetData1","get collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetData2","get collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetInst","non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetInst0","set collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetInst1","set collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetInst2","set collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetData","non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetData0","set collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetData1","non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetData2","set collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetInstruction","property collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetInstruction0","property collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetInstruction1","property collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetInstruction2","get collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetInstruction","command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetInstruction0","set collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetInstruction1","command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetInstruction2","set collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SignExtend","factory collaborator incidental",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetBits","factory collaborator incidental",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetBits","factory collaborator incidental",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetOpcode","property non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetX","property non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetX3","property non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetX6","property non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetImm7a","property non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetImm7a","property non-void-command factory collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetImm13c","property non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetImm13c","property non-void-command factory collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetSignBit","property non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetSignBit","property non-void-command factory collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetImm20a","property non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetImm20a","property non-void-command factory collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetImm20b","property non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetImm20b","property non-void-command factory collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::RelocateInstruction","predicate collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::RelocateBundle","property collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::IsBrl","get collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetBrl","non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetBrlImm","property collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetBrlImm","non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetBrlTarget","property collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetBrl","non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetBrlTarget","non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::IsMovlGp","get collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::GetMovlGp","property collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetMovlGp","non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::Copy","property collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetNop","property non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetNop0","property non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetNop1","property non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetNop2","property non-void-command collaborator",
"DETOUR_IA64_BUNDLE","entity boundary","DETOUR_IA64_BUNDLE::SetStop","set collaborator",
"CImageImportFile","empty","CImageImportFile::CImageImportFile","constructor",
"CImageImportFile","empty","CImageImportFile::~CImageImportFile","destructor",
"StringMaker<wchar_t*>","boundary degenerate small-class","StringMaker<wchar_t*>::convert","wrapper stateless",
"BoundLambda","data-provider boundary small-class","BoundLambda","constructor",
"BoundLambda","data-provider boundary small-class","setValue","property wrapper",
"CDetour","boundary small-class","CDetour::Mine_Target","wrapper",
"LeakDetector","empty","LeakDetector::LeakDetector","constructor",
"LeakDetector","empty","Catch::LeakDetector::LeakDetector","constructor",
"LeakDetector","empty","Catch::LeakDetector::~LeakDetector","destructor",
"Contains","data-provider boundary small-class","Contains","constructor",
"Contains","data-provider boundary small-class","match","predicate collaborator",
"Contains","data-provider boundary small-class","describe","property wrapper",
"StringMaker<unsignedchar>","boundary degenerate small-class","StringMaker<unsignedchar>::convert","wrapper stateless",
"UnaryExpr","boundary small-class","streamReconstructedExpression","wrapper",
"UnaryExpr","boundary small-class","UnaryExpr","constructor",
"MessageBuilder","data-provider boundary data-class small-class","operator<<","get collaborator",
"MessageBuilder","data-provider boundary data-class small-class","Catch::MessageBuilder::MessageBuilder","constructor",
"GeneratorException","data-provider data-class small-class","GeneratorException","constructor",
