Class Name,Class Stereotype,Method Name,Method Stereotype
"Trigger","unclassified","withComment","property non-void-command",
"Trigger","unclassified","appendTo","controller",
"Trigger","unclassified","toString","property non-void-command collaborator",
"Trigger","unclassified","equals","predicate non-void-command collaborator",
"Trigger","unclassified","hashCode","property non-void-command",
"Table","unclassified","getTableCatalog","get",
"Table","unclassified","setTableCatalog","set",
"Table","unclassified","getTableSchema","get",
"Table","unclassified","setTableSchema","set",
"Table","unclassified","getTableName","get",
"Table","unclassified","setTableName","set",
"Table","unclassified","getTableType","get collaborator",
"Table","unclassified","setTableType","set collaborator",
"Table","unclassified","getComment","get",
"Table","unclassified","setComment","set",
"Table","unclassified","withTableCatalog","property non-void-command",
"Table","unclassified","withTableSchema","property non-void-command",
"Table","unclassified","withTableName","property non-void-command",
"Table","unclassified","withTableType","property non-void-command collaborator",
"Table","unclassified","withComment","property non-void-command",
"Table","unclassified","appendTo","controller",
"Table","unclassified","toString","property non-void-command collaborator",
"Table","unclassified","equals","predicate non-void-command collaborator",
"Table","unclassified","hashCode","property non-void-command",
"Routine","unclassified","getSpecificCatalog","get",
"Routine","unclassified","setSpecificCatalog","set",
"Routine","unclassified","getSpecificSchema","get",
"Routine","unclassified","setSpecificSchema","set",
"Routine","unclassified","getSpecificPackage","get",
"Routine","unclassified","setSpecificPackage","set",
"Routine","unclassified","getSpecificName","get",
"Routine","unclassified","setSpecificName","set",
"Routine","unclassified","getRoutineCatalog","get",
"Routine","unclassified","setRoutineCatalog","set",
"Routine","unclassified","getRoutineSchema","get",
"Routine","unclassified","setRoutineSchema","set",
"Routine","unclassified","getRoutinePackage","get",
"Routine","unclassified","setRoutinePackage","set",
"Routine","unclassified","getRoutineName","get",
"Routine","unclassified","setRoutineName","set",
"Routine","unclassified","getRoutineType","get collaborator",
"Routine","unclassified","setRoutineType","set collaborator",
"Routine","unclassified","getDataType","get",
"Routine","unclassified","setDataType","set",
"Routine","unclassified","getCharacterMaximumLength","get",
"Routine","unclassified","setCharacterMaximumLength","set",
"Routine","unclassified","getNumericPrecision","get",
"Routine","unclassified","setNumericPrecision","set",
"Routine","unclassified","getNumericScale","get",
"Routine","unclassified","setNumericScale","set",
"Routine","unclassified","getUdtCatalog","get",
"Routine","unclassified","setUdtCatalog","set",
"Routine","unclassified","getUdtSchema","get",
"Routine","unclassified","setUdtSchema","set",
"Routine","unclassified","getUdtName","get",
"Routine","unclassified","setUdtName","set",
"Routine","unclassified","getComment","get",
"Routine","unclassified","setComment","set",
"Routine","unclassified","withSpecificCatalog","property non-void-command",
"Routine","unclassified","withSpecificSchema","property non-void-command",
"Routine","unclassified","withSpecificPackage","property non-void-command",
"Routine","unclassified","withSpecificName","property non-void-command",
"Routine","unclassified","withRoutineCatalog","property non-void-command",
"Routine","unclassified","withRoutineSchema","property non-void-command",
"Routine","unclassified","withRoutinePackage","property non-void-command",
"Routine","unclassified","withRoutineName","property non-void-command",
"Routine","unclassified","withRoutineType","property non-void-command collaborator",
"Routine","unclassified","withDataType","property non-void-command",
"Routine","unclassified","withCharacterMaximumLength","property non-void-command",
"Routine","unclassified","withNumericPrecision","property non-void-command",
"Routine","unclassified","withNumericScale","property non-void-command",
"Routine","unclassified","withUdtCatalog","property non-void-command",
"Routine","unclassified","withUdtSchema","property non-void-command",
"Routine","unclassified","withUdtName","property non-void-command",
"Routine","unclassified","withComment","property non-void-command",
"Routine","unclassified","appendTo","controller",
"Routine","unclassified","toString","property non-void-command collaborator",
"Routine","unclassified","equals","predicate non-void-command collaborator",
"Routine","unclassified","hashCode","property non-void-command",
"ReferentialConstraint","unclassified","getConstraintCatalog","get",
"ReferentialConstraint","unclassified","setConstraintCatalog","set",
"ReferentialConstraint","unclassified","getConstraintSchema","get",
"ReferentialConstraint","unclassified","setConstraintSchema","set",
"ReferentialConstraint","unclassified","getConstraintName","get",
"ReferentialConstraint","unclassified","setConstraintName","set",
"ReferentialConstraint","unclassified","getUniqueConstraintCatalog","get",
"ReferentialConstraint","unclassified","setUniqueConstraintCatalog","set",
"ReferentialConstraint","unclassified","getUniqueConstraintSchema","get",
"ReferentialConstraint","unclassified","setUniqueConstraintSchema","set",
"ReferentialConstraint","unclassified","getUniqueConstraintName","get",
"ReferentialConstraint","unclassified","setUniqueConstraintName","set",
"ReferentialConstraint","unclassified","withConstraintCatalog","property non-void-command",
"ReferentialConstraint","unclassified","withConstraintSchema","property non-void-command",
"ReferentialConstraint","unclassified","withConstraintName","property non-void-command",
"ReferentialConstraint","unclassified","withUniqueConstraintCatalog","property non-void-command",
"ReferentialConstraint","unclassified","withUniqueConstraintSchema","property non-void-command",
"ReferentialConstraint","unclassified","withUniqueConstraintName","property non-void-command",
"ReferentialConstraint","unclassified","appendTo","controller",
"ReferentialConstraint","unclassified","toString","property non-void-command collaborator",
"ReferentialConstraint","unclassified","equals","predicate non-void-command collaborator",
"ReferentialConstraint","unclassified","hashCode","property non-void-command",
"IndexColumnUsage","unclassified","getIndexCatalog","get",
"IndexColumnUsage","unclassified","setIndexCatalog","set",
"IndexColumnUsage","unclassified","getIndexSchema","get",
"IndexColumnUsage","unclassified","setIndexSchema","set",
"IndexColumnUsage","unclassified","getIndexName","get",
"IndexColumnUsage","unclassified","setIndexName","set",
"IndexColumnUsage","unclassified","getTableCatalog","get",
"IndexColumnUsage","unclassified","setTableCatalog","set",
"IndexColumnUsage","unclassified","getTableSchema","get",
"IndexColumnUsage","unclassified","setTableSchema","set",
"IndexColumnUsage","unclassified","getTableName","get",
"IndexColumnUsage","unclassified","setTableName","set",
"IndexColumnUsage","unclassified","getColumnName","get",
"IndexColumnUsage","unclassified","setColumnName","set",
"IndexColumnUsage","unclassified","getOrdinalPosition","get",
"IndexColumnUsage","unclassified","setOrdinalPosition","set",
"IndexColumnUsage","unclassified","isIsDescending","get collaborator",
"IndexColumnUsage","unclassified","setIsDescending","set collaborator",
"IndexColumnUsage","unclassified","withIndexCatalog","property non-void-command",
"IndexColumnUsage","unclassified","withIndexSchema","property non-void-command",
"IndexColumnUsage","unclassified","withIndexName","property non-void-command",
"IndexColumnUsage","unclassified","withTableCatalog","property non-void-command",
"IndexColumnUsage","unclassified","withTableSchema","property non-void-command",
"IndexColumnUsage","unclassified","withTableName","property non-void-command",
"IndexColumnUsage","unclassified","withColumnName","property non-void-command",
"IndexColumnUsage","unclassified","withOrdinalPosition","property non-void-command",
"IndexColumnUsage","unclassified","withIsDescending","property non-void-command collaborator",
"IndexColumnUsage","unclassified","appendTo","controller",
"IndexColumnUsage","unclassified","toString","property non-void-command collaborator",
"IndexColumnUsage","unclassified","equals","predicate non-void-command collaborator",
"IndexColumnUsage","unclassified","hashCode","property non-void-command",
"ElementType","unclassified","getObjectCatalog","get",
"ElementType","unclassified","setObjectCatalog","set",
"ElementType","unclassified","getObjectSchema","get",
"ElementType","unclassified","setObjectSchema","set",
"ElementType","unclassified","getObjectName","get",
"ElementType","unclassified","setObjectName","set",
"ElementType","unclassified","getObjectType","get",
"ElementType","unclassified","setObjectType","set",
"ElementType","unclassified","getDataType","get",
"ElementType","unclassified","setDataType","set",
"ElementType","unclassified","getCharacterMaximumLength","get",
"ElementType","unclassified","setCharacterMaximumLength","set",
"ElementType","unclassified","getNumericPrecision","get",
"ElementType","unclassified","setNumericPrecision","set",
"ElementType","unclassified","getNumericScale","get",
"ElementType","unclassified","setNumericScale","set",
"ElementType","unclassified","getUdtCatalog","get",
"ElementType","unclassified","setUdtCatalog","set",
"ElementType","unclassified","getUdtSchema","get",
"ElementType","unclassified","setUdtSchema","set",
"ElementType","unclassified","getUdtName","get",
"ElementType","unclassified","setUdtName","set",
"ElementType","unclassified","withObjectCatalog","property non-void-command",
"ElementType","unclassified","withObjectSchema","property non-void-command",
"ElementType","unclassified","withObjectName","property non-void-command",
"ElementType","unclassified","withObjectType","property non-void-command",
"ElementType","unclassified","withDataType","property non-void-command",
"ElementType","unclassified","withCharacterMaximumLength","property non-void-command",
"ElementType","unclassified","withNumericPrecision","property non-void-command",
"ElementType","unclassified","withNumericScale","property non-void-command",
"ElementType","unclassified","withUdtCatalog","property non-void-command",
"ElementType","unclassified","withUdtSchema","property non-void-command",
"ElementType","unclassified","withUdtName","property non-void-command",
"ElementType","unclassified","appendTo","controller",
"ElementType","unclassified","toString","property non-void-command collaborator",
"ElementType","unclassified","equals","predicate non-void-command collaborator",
"ElementType","unclassified","hashCode","property non-void-command",
"CheckConstraint","unclassified","getConstraintCatalog","get",
"CheckConstraint","unclassified","setConstraintCatalog","set",
"CheckConstraint","unclassified","getConstraintSchema","get",
"CheckConstraint","unclassified","setConstraintSchema","set",
"CheckConstraint","unclassified","getConstraintName","get",
"CheckConstraint","unclassified","setConstraintName","set",
"CheckConstraint","unclassified","getCheckClause","get",
"CheckConstraint","unclassified","setCheckClause","set",
"CheckConstraint","unclassified","withConstraintCatalog","property non-void-command",
"CheckConstraint","unclassified","withConstraintSchema","property non-void-command",
"CheckConstraint","unclassified","withConstraintName","property non-void-command",
"CheckConstraint","unclassified","withCheckClause","property non-void-command",
"CheckConstraint","unclassified","appendTo","controller",
"CheckConstraint","unclassified","toString","property non-void-command collaborator",
"CheckConstraint","unclassified","equals","predicate non-void-command collaborator",
"CheckConstraint","unclassified","hashCode","property non-void-command",
"SQLiteDSL","empty","SQLiteDSL","constructor",
"PostgresDSL","empty","PostgresDSL","constructor",
"PGobject","unclassified","PGobject","constructor",
"PGobject","unclassified","setType","set",
"PGobject","unclassified","setValue","set",
"PGobject","unclassified","getType","get",
"PGobject","unclassified","getValue","get",
"PGobject","unclassified","isNull","predicate non-void-command",
"PGobject","unclassified","equals","predicate non-void-command collaborator",
"PGobject","unclassified","clone","property non-void-command collaborator",
"PGobject","unclassified","toString","property non-void-command",
"PGobject","unclassified","hashCode","property non-void-command",
"MariaDBDSL","empty","MariaDBDSL","constructor",
"XMLBuilder","unclassified","XMLBuilder","constructor",
"XMLBuilder","unclassified","append","controller stateless",
"XMLBuilder","unclassified","append","property non-void-command collaborator",
"XMLBuilder","unclassified","append","property non-void-command collaborator",
"XMLBuilder","unclassified","openTag","property non-void-command",
"XMLBuilder","unclassified","closeTag","property non-void-command",
"XMLBuilder","unclassified","indent","property set",
"XMLBuilder","unclassified","unindent","property set",
"XMLBuilder","unclassified","newLine","property set",
"XMLBuilder","unclassified","append","property non-void-command",
"XMLBuilder","unclassified","append","property non-void-command",
"XMLBuilder","unclassified","append","property non-void-command",
"XMLBuilder","unclassified","append","property non-void-command collaborator",
"XMLBuilder","unclassified","append","property non-void-command collaborator",
"XMLBuilder","unclassified","appendTo","controller",
"XMLBuilder","unclassified","toString","property non-void-command",
"H2DSL","empty","H2DSL","constructor",
"YearToMonth","data-provider","YearToMonth","constructor",
"YearToMonth","data-provider","YearToMonth","constructor",
"YearToMonth","data-provider","YearToMonth","constructor",
"YearToMonth","data-provider","YearToMonth","constructor",
"YearToMonth","data-provider","toDuration","property wrapper",
"YearToMonth","data-provider","neg","property factory wrapper",
"YearToMonth","data-provider","abs","property factory wrapper",
"YearToMonth","data-provider","getYears","get",
"YearToMonth","data-provider","getMonths","get",
"YearToMonth","data-provider","getSign","property",
"YearToMonth","data-provider","intValue","property",
"YearToMonth","data-provider","longValue","property non-void-command",
"YearToMonth","data-provider","floatValue","property non-void-command",
"YearToMonth","data-provider","doubleValue","property non-void-command",
"YearToMonth","data-provider","compareTo","property",
"YearToMonth","data-provider","hashCode","property",
"YearToMonth","data-provider","equals","predicate non-void-command collaborator",
"YearToMonth","data-provider","toString","property controller",
"UInteger","data-provider","UInteger","constructor",
"UInteger","data-provider","UInteger","constructor",
"UInteger","data-provider","UInteger","constructor",
"UInteger","data-provider","UInteger","constructor",
"UInteger","data-provider","readResolve","property wrapper",
"UInteger","data-provider","intValue","property",
"UInteger","data-provider","longValue","get",
"UInteger","data-provider","floatValue","get",
"UInteger","data-provider","doubleValue","get",
"UInteger","data-provider","toBigInteger","property wrapper",
"UInteger","data-provider","hashCode","property non-void-command",
"UInteger","data-provider","equals","get predicate collaborator",
"UInteger","data-provider","toString","property non-void-command",
"UInteger","data-provider","compareTo","property",
"UInteger","data-provider","add","get wrapper",
"UInteger","data-provider","add","property wrapper",
"UInteger","data-provider","subtract","get wrapper",
"UInteger","data-provider","subtract","property wrapper",
"UByte","data-provider","UByte","constructor",
"UByte","data-provider","UByte","constructor",
"UByte","data-provider","UByte","constructor",
"UByte","data-provider","UByte","constructor",
"UByte","data-provider","UByte","constructor",
"UByte","data-provider","readResolve","property wrapper",
"UByte","data-provider","intValue","get",
"UByte","data-provider","longValue","get",
"UByte","data-provider","floatValue","get",
"UByte","data-provider","doubleValue","get",
"UByte","data-provider","hashCode","property non-void-command",
"UByte","data-provider","equals","get predicate collaborator",
"UByte","data-provider","toString","property non-void-command",
"UByte","data-provider","compareTo","property",
"UByte","data-provider","toBigInteger","property wrapper",
"UByte","data-provider","add","get wrapper",
"UByte","data-provider","add","property wrapper",
"UByte","data-provider","subtract","get wrapper",
"UByte","data-provider","subtract","property wrapper",
"DayToSecond","unclassified","DayToSecond","constructor",
"DayToSecond","unclassified","DayToSecond","constructor",
"DayToSecond","unclassified","DayToSecond","constructor",
"DayToSecond","unclassified","DayToSecond","constructor",
"DayToSecond","unclassified","DayToSecond","constructor",
"DayToSecond","unclassified","DayToSecond","constructor",
"DayToSecond","unclassified","DayToSecond","constructor",
"DayToSecond","unclassified","toDuration","property non-void-command collaborator",
"DayToSecond","unclassified","intValue","property non-void-command",
"DayToSecond","unclassified","longValue","property non-void-command",
"DayToSecond","unclassified","floatValue","property non-void-command",
"DayToSecond","unclassified","doubleValue","property non-void-command",
"DayToSecond","unclassified","neg","property factory wrapper",
"DayToSecond","unclassified","abs","property factory wrapper",
"DayToSecond","unclassified","getDays","get",
"DayToSecond","unclassified","getHours","get",
"DayToSecond","unclassified","getMinutes","get",
"DayToSecond","unclassified","getSeconds","get",
"DayToSecond","unclassified","getMilli","property",
"DayToSecond","unclassified","getMicro","property",
"DayToSecond","unclassified","getNano","get",
"DayToSecond","unclassified","getTotalDays","property non-void-command",
"DayToSecond","unclassified","getTotalHours","property non-void-command",
"DayToSecond","unclassified","getTotalMinutes","property non-void-command",
"DayToSecond","unclassified","getTotalSeconds","property non-void-command",
"DayToSecond","unclassified","getTotalMilli","property non-void-command",
"DayToSecond","unclassified","getTotalMicro","property non-void-command",
"DayToSecond","unclassified","getTotalNano","property non-void-command",
"DayToSecond","unclassified","getSign","property",
"DayToSecond","unclassified","compareTo","property wrapper",
"DayToSecond","unclassified","hashCode","property",
"DayToSecond","unclassified","equals","predicate non-void-command collaborator",
"DayToSecond","unclassified","toString","property controller",
"LoggingBatch","entity boundary","LoggingBatch","constructor",
"LoggingBatch","entity boundary","getDelegate","get collaborator",
"LoggingBatch","entity boundary","add","property non-void-command collaborator",
"LoggingBatch","entity boundary","execute","property non-void-command collaborator",
"Yylex","unclassified","getPosition","get",
"Yylex","unclassified","Yylex","constructor",
"Yylex","unclassified","Yylex","constructor",
"Yylex","unclassified","zzRefill","predicate non-void-command",
"Yylex","unclassified","yyclose","command",
"Yylex","unclassified","yyreset","command collaborator",
"Yylex","unclassified","yystate","get",
"Yylex","unclassified","yybegin","set",
"Yylex","unclassified","yytext","property wrapper",
"Yylex","unclassified","yycharat","property",
"Yylex","unclassified","yylength","property",
"Yylex","unclassified","zzScanError","wrapper",
"Yylex","unclassified","yypushback","unclassified",
"Yylex","unclassified","yylex","property non-void-command factory collaborator",
"ParseException","unclassified","ParseException","constructor",
"ParseException","unclassified","ParseException","constructor",
"ParseException","unclassified","ParseException","constructor",
"ParseException","unclassified","getErrorType","get",
"ParseException","unclassified","setErrorType","set",
"ParseException","unclassified","getPosition","get",
"ParseException","unclassified","setPosition","set",
"ParseException","unclassified","getUnexpectedObject","get collaborator",
"ParseException","unclassified","setUnexpectedObject","set collaborator",
"ParseException","unclassified","getMessage","property controller",
"JSONParser","commander boundary","peekStatus","controller stateless",
"JSONParser","commander boundary","reset","command",
"JSONParser","commander boundary","reset","command collaborator",
"JSONParser","commander boundary","getPosition","property non-void-command",
"JSONParser","commander boundary","parse","property non-void-command collaborator",
"JSONParser","commander boundary","parse","property non-void-command collaborator",
"JSONParser","commander boundary","parse","property non-void-command collaborator",
"JSONParser","commander boundary","parse","property collaborator",
"JSONParser","commander boundary","nextToken","set",
"JSONParser","commander boundary","createObjectContainer","controller stateless",
"JSONParser","commander boundary","createArrayContainer","controller stateless",
"JSONParser","commander boundary","parse","command collaborator",
"JSONParser","commander boundary","parse","command collaborator",
"JSONParser","commander boundary","parse","command collaborator",
"JSONParser","commander boundary","parse","command",
"JSONObject","boundary degenerate small-class","JSONObject","constructor",
"JSONObject","boundary degenerate small-class","JSONObject","constructor",
"JSONObject","boundary degenerate small-class","toString","wrapper stateless",
"MockResultSetMetaData","unclassified","MockResultSetMetaData","constructor",
"MockResultSetMetaData","unclassified","unwrap","property non-void-command collaborator",
"MockResultSetMetaData","unclassified","isWrapperFor","controller stateless",
"MockResultSetMetaData","unclassified","getColumnCount","property non-void-command",
"MockResultSetMetaData","unclassified","isAutoIncrement","predicate non-void-command",
"MockResultSetMetaData","unclassified","isCaseSensitive","predicate non-void-command",
"MockResultSetMetaData","unclassified","isSearchable","predicate non-void-command",
"MockResultSetMetaData","unclassified","isCurrency","predicate non-void-command",
"MockResultSetMetaData","unclassified","isNullable","property non-void-command",
"MockResultSetMetaData","unclassified","isSigned","predicate non-void-command collaborator",
"MockResultSetMetaData","unclassified","getColumnDisplaySize","incidental",
"MockResultSetMetaData","unclassified","getColumnLabel","property non-void-command",
"MockResultSetMetaData","unclassified","getColumnName","property non-void-command",
"MockResultSetMetaData","unclassified","getSchemaName","property non-void-command collaborator",
"MockResultSetMetaData","unclassified","getPrecision","property non-void-command",
"MockResultSetMetaData","unclassified","getScale","property non-void-command",
"MockResultSetMetaData","unclassified","getTableName","property non-void-command collaborator",
"MockResultSetMetaData","unclassified","getCatalogName","property non-void-command",
"MockResultSetMetaData","unclassified","getColumnType","property non-void-command",
"MockResultSetMetaData","unclassified","getColumnTypeName","property non-void-command",
"MockResultSetMetaData","unclassified","isReadOnly","predicate non-void-command",
"MockResultSetMetaData","unclassified","isWritable","predicate non-void-command",
"MockResultSetMetaData","unclassified","isDefinitelyWritable","predicate non-void-command",
"MockResultSetMetaData","unclassified","getColumnClassName","property non-void-command",
"MockResult","small-class","MockResult","constructor",
"MockResult","small-class","MockResult","constructor",
"MockResult","small-class","MockResult","constructor",
"MockResult","small-class","MockResult","constructor",
"MockResult","small-class","MockResult","constructor",
"MockResult","small-class","toString","property non-void-command",
"MockFileDatabase","unclassified","MockFileDatabase","constructor",
"MockFileDatabase","unclassified","MockFileDatabase","constructor",
"MockFileDatabase","unclassified","MockFileDatabase","constructor",
"MockFileDatabase","unclassified","MockFileDatabase","constructor",
"MockFileDatabase","unclassified","MockFileDatabase","constructor",
"MockFileDatabase","unclassified","MockFileDatabase","constructor",
"MockFileDatabase","unclassified","MockFileDatabase","constructor",
"MockFileDatabase","unclassified","nullLiteral","property set",
"MockFileDatabase","unclassified","MockFileDatabase","copy-constructor",
"MockFileDatabase","unclassified","load","command",
"MockFileDatabase","unclassified","queries","get collaborator",
"MockFileDatabase","unclassified","execute","property non-void-command collaborator",
"Mock","empty","Mock","constructor",
"LoggingConnection","entity boundary","LoggingConnection","constructor",
"LoggingConnection","entity boundary","createStatement","property non-void-command factory collaborator",
"LoggingConnection","entity boundary","createStatement","property non-void-command factory collaborator",
"LoggingConnection","entity boundary","createStatement","property non-void-command factory collaborator",
"LoggingConnection","entity boundary","prepareStatement","property non-void-command collaborator",
"LoggingConnection","entity boundary","prepareStatement","property non-void-command collaborator",
"LoggingConnection","entity boundary","prepareStatement","property non-void-command collaborator",
"LoggingConnection","entity boundary","prepareStatement","property non-void-command collaborator",
"LoggingConnection","entity boundary","prepareStatement","property non-void-command collaborator",
"LoggingConnection","entity boundary","prepareStatement","property non-void-command collaborator",
"LoggingConnection","entity boundary","prepareCall","property non-void-command collaborator",
"LoggingConnection","entity boundary","prepareCall","property non-void-command collaborator",
"LoggingConnection","entity boundary","prepareCall","property non-void-command collaborator",
"LoggingConnection","entity boundary","nativeSQL","property non-void-command",
"JDBC41ResultSet","boundary degenerate small-class","getObject","wrapper stateless",
"JDBC41ResultSet","boundary degenerate small-class","getObject","wrapper stateless",
"JDBC41Connection","boundary degenerate","setSchema","wrapper stateless",
"JDBC41Connection","boundary degenerate","getSchema","wrapper stateless",
"JDBC41Connection","boundary degenerate","abort","wrapper stateless",
"JDBC41Connection","boundary degenerate","setNetworkTimeout","wrapper stateless",
"JDBC41Connection","boundary degenerate","getNetworkTimeout","wrapper stateless",
"MigrationsType","minimal-entity boundary","getCommits","get set factory collaborator",
"MigrationsType","minimal-entity boundary","setCommits","set collaborator",
"MigrationsType","minimal-entity boundary","withCommits","property non-void-command collaborator",
"MigrationsType","minimal-entity boundary","withCommits","property non-void-command collaborator",
"MigrationsType","minimal-entity boundary","withCommits","property non-void-command collaborator",
"MigrationsType","minimal-entity boundary","appendTo","controller",
"MigrationsType","minimal-entity boundary","toString","property non-void-command collaborator",
"MigrationsType","minimal-entity boundary","equals","predicate non-void-command collaborator",
"MigrationsType","minimal-entity boundary","hashCode","property non-void-command",
"FileType","boundary","getPath","get",
"FileType","boundary","setPath","set",
"FileType","boundary","getContent","get",
"FileType","boundary","setContent","set",
"FileType","boundary","getContentType","get collaborator",
"FileType","boundary","setContentType","set collaborator",
"FileType","boundary","getChange","get collaborator",
"FileType","boundary","setChange","set collaborator",
"FileType","boundary","withPath","property non-void-command",
"FileType","boundary","withContent","property non-void-command",
"FileType","boundary","withContentType","property non-void-command collaborator",
"FileType","boundary","withChange","property non-void-command collaborator",
"FileType","boundary","appendTo","controller",
"FileType","boundary","toString","property non-void-command collaborator",
"FileType","boundary","equals","predicate non-void-command collaborator",
"FileType","boundary","hashCode","property non-void-command",
"CommitType","boundary","getId","get",
"CommitType","boundary","setId","set",
"CommitType","boundary","getMessage","get",
"CommitType","boundary","setMessage","set",
"CommitType","boundary","getParents","get set factory collaborator",
"CommitType","boundary","setParents","set collaborator",
"CommitType","boundary","getTags","get set factory collaborator",
"CommitType","boundary","setTags","set collaborator",
"CommitType","boundary","getFiles","get set factory collaborator",
"CommitType","boundary","setFiles","set collaborator",
"CommitType","boundary","withId","property non-void-command",
"CommitType","boundary","withMessage","property non-void-command",
"CommitType","boundary","withParents","property non-void-command collaborator",
"CommitType","boundary","withParents","property non-void-command collaborator",
"CommitType","boundary","withParents","property non-void-command collaborator",
"CommitType","boundary","withTags","property non-void-command collaborator",
"CommitType","boundary","withTags","property non-void-command collaborator",
"CommitType","boundary","withTags","property non-void-command collaborator",
"CommitType","boundary","withFiles","property non-void-command collaborator",
"CommitType","boundary","withFiles","property non-void-command collaborator",
"CommitType","boundary","withFiles","property non-void-command collaborator",
"CommitType","boundary","appendTo","controller",
"CommitType","boundary","toString","property non-void-command collaborator",
"CommitType","boundary","equals","predicate non-void-command collaborator",
"CommitType","boundary","hashCode","property non-void-command",
"ContentTypeAdapter","degenerate small-class","unmarshal","wrapper stateless",
"ContentTypeAdapter","degenerate small-class","marshal","controller stateless",
"ObjIntFunction<T,R>","pure-controller degenerate small-class","andThen","controller stateless",
"ThrowingIntPredicate<T,EextendsThrowable>","boundary degenerate small-class","negate","wrapper stateless",
"ThrowingPredicate<T,EextendsThrowable>","boundary degenerate small-class","negate","wrapper stateless",
"DerbyDSL","empty","DerbyDSL","constructor",
"TagType","unclassified","getId","get",
"TagType","unclassified","setId","set",
"TagType","unclassified","getMessage","get",
"TagType","unclassified","setMessage","set",
"TagType","unclassified","withId","property non-void-command",
"TagType","unclassified","withMessage","property non-void-command",
"TagType","unclassified","appendTo","controller",
"TagType","unclassified","toString","property non-void-command collaborator",
"TagType","unclassified","equals","predicate non-void-command collaborator",
"TagType","unclassified","hashCode","property non-void-command",
"DefaultConnection","boundary","DefaultConnection","constructor",
"DefaultConnection","boundary","getDelegate","get collaborator",
"DefaultConnection","boundary","unwrap","property non-void-command collaborator",
"DefaultConnection","boundary","isWrapperFor","predicate non-void-command collaborator",
"DefaultConnection","boundary","createStatement","property non-void-command collaborator",
"DefaultConnection","boundary","prepareStatement","property non-void-command collaborator",
"DefaultConnection","boundary","prepareCall","property non-void-command collaborator",
"DefaultConnection","boundary","nativeSQL","property non-void-command",
"DefaultConnection","boundary","setAutoCommit","command",
"DefaultConnection","boundary","getAutoCommit","predicate non-void-command",
"DefaultConnection","boundary","commit","command",
"DefaultConnection","boundary","rollback","command",
"DefaultConnection","boundary","close","command",
"DefaultConnection","boundary","isClosed","predicate non-void-command",
"DefaultConnection","boundary","getMetaData","property non-void-command collaborator",
"DefaultConnection","boundary","setReadOnly","command",
"DefaultConnection","boundary","isReadOnly","predicate non-void-command",
"DefaultConnection","boundary","setCatalog","command",
"DefaultConnection","boundary","getCatalog","property non-void-command",
"DefaultConnection","boundary","setTransactionIsolation","command",
"DefaultConnection","boundary","getTransactionIsolation","property non-void-command",
"DefaultConnection","boundary","getWarnings","property non-void-command collaborator",
