Class Name,Class Stereotype,Method Name,Method Stereotype
"BoolToVisibilityConverter","data-provider boundary small-class","ConvertBack","wrapper stateless",
"PowerPointControl","entity boundary","PowerPointControl","constructor",
"PowerPointControl","entity boundary","PowerPointControl","constructor",
"PowerPointControl","entity boundary","DispatcherShutdownStarted","command collaborator",
"PowerPointControl","entity boundary","OnIsVisibleChanged","command collaborator",
"PowerPointControl","entity boundary","OnUnloaded","command collaborator",
"PowerPointControl","entity boundary","OnLoaded","command collaborator",
"PowerPointControl","entity boundary","OnApplyTemplate","command",
"PowerPointControl","entity boundary","UpdateProvider","command collaborator",
"PowerPointControl","entity boundary","Next_Closed","void-accessor command collaborator",
"PowerPointControl","entity boundary","UpdateSource","command",
"PowerPointControl","entity boundary","get","property wrapper",
"PowerPointControl","entity boundary","set","wrapper",
"PowerPointControl","entity boundary","get","predicate wrapper",
"PowerPointControl","entity boundary","set","wrapper",
"PowerPointControl","entity boundary","get","property wrapper",
"PowerPointControl","entity boundary","set","wrapper",
"PowerPointControl","entity boundary","get","property wrapper",
"PowerPointControl","entity boundary","set","wrapper",
"PowerPointControl","entity boundary","get","property wrapper",
"PowerPointControl","entity boundary","set","wrapper",
"KinectD3DImage","commander boundary","KinectD3DImage","constructor",
"KinectD3DImage","commander boundary","SetProvider","command collaborator",
"KinectD3DImage","commander boundary","RenderThread","command collaborator",
"KinectD3DImage","commander boundary","RequestRenderForProvider","command collaborator",
"KinectD3DImage","commander boundary","OnFrameArrived","command collaborator",
"KinectD3DImage","commander boundary","CreateRenderTargets","command collaborator",
"KinectD3DImage","commander boundary","ResetState","command",
"KinectD3DImage","commander boundary","GraphicItemD3DImageIsFrontBufferAvailableChanged","command collaborator",
"KinectD3DImage","commander boundary","RequestRender","command collaborator",
"KinectD3DImage","commander boundary","Dispose","unclassified",
"KinectControl","entity boundary","KinectControl","constructor",
"KinectControl","entity boundary","KinectControl","constructor",
"KinectControl","entity boundary","DispatcherShutdownStarted","command collaborator",
"KinectControl","entity boundary","OnIsVisibleChanged","command collaborator",
"KinectControl","entity boundary","OnUnloaded","command collaborator",
"KinectControl","entity boundary","OnLoaded","command collaborator",
"KinectControl","entity boundary","OnApplyTemplate","command",
"KinectControl","entity boundary","UpdateProvider","command collaborator",
"KinectControl","entity boundary","CaptureProviderIsConnectedChanged","command collaborator",
"KinectControl","entity boundary","UpdateSource","command",
"KinectControl","entity boundary","get","property wrapper",
"KinectControl","entity boundary","set","wrapper",
"KinectControl","entity boundary","get","property wrapper",
"KinectControl","entity boundary","set","wrapper",
"KinectControl","entity boundary","get","property wrapper",
"KinectControl","entity boundary","set","wrapper",
"KinectControl","entity boundary","get","predicate wrapper",
"KinectControl","entity boundary","set","wrapper",
"KinectControl","entity boundary","get","property wrapper",
"KinectControl","entity boundary","set","wrapper",
"KinectControl","entity boundary","get","property wrapper",
"KinectControl","entity boundary","set","wrapper",
"KinectControl","entity boundary","get","property wrapper",
"KinectControl","entity boundary","set","wrapper",
"SurfaceWithInfo","commander data-class small-class","Dispose","set",
"MultithreadLock","commander data-class small-class","MultithreadLock","constructor",
"MultithreadLock","commander data-class small-class","Dispose","set",
"VideosPlayer","commander boundary","VideosPlayer","constructor",
"VideosPlayer","commander boundary","MoveUiToBack","controller stateless",
"VideosPlayer","commander boundary","SetVideos","command",
"VideosPlayer","commander boundary","TimelineController_PositionChanged","wrapper stateless",
"VideosPlayer","commander boundary","TimelineController_Ended","wrapper stateless",
"VideosPlayer","commander boundary","Play","command collaborator",
"VideosPlayer","commander boundary","SetTimeController","void-accessor collaborator",
"VideosPlayer","commander boundary","Pause","command",
"VideosPlayer","commander boundary","Seek","set collaborator",
"SyncronizationFileWriter","unclassified","init","command collaborator",
"SyncronizationFileWriter","unclassified","writeStamp","controller",
"SyncronizationFileWriter","unclassified","close","command",
"InvertBooleanToVisibility","boundary degenerate small-class","Convert","wrapper stateless",
"InvertBooleanToVisibility","boundary degenerate small-class","ConvertBack","wrapper stateless",
"TopRibbon","empty","TopRibbon","constructor",
"ToolWindow","commander boundary","ToolWindow","constructor",
"ToolWindow","commander boundary","WindowProc","incidental",
"ToolWindow","commander boundary","OnSourceInitialized","command collaborator",
"ToolWindow","commander boundary","OnClosed","command collaborator",
"ToolWindow","commander boundary","RegisterHotKey","command collaborator",
"ToolWindow","commander boundary","UnregisterHotKey","command collaborator",
"ToolWindow","commander boundary","OnIsOpenChanged","command collaborator",
"ToolWindow","commander boundary","AfterGrowStoryboard","command collaborator",
"ToolWindow","commander boundary","AfterShrinkStoryboard","command collaborator",
"ToolWindow","commander boundary","RecalculateIsOpen","incidental",
"ToolWindow","commander boundary","RestartOpenByTimer","incidental",
"ToolWindow","commander boundary","AutoCloseTimerElapsed","wrapper stateless",
"ToolWindow","commander boundary","OnIsFullyOpenChanged","command",
"ToolWindow","commander boundary","RecalculateIfClickIsAvailable","incidental",
"ToolWindow","commander boundary","OnIsWaitingForStylusSwipeToFinish","command",
"ToolWindow","commander boundary","ShowToolWindow","controller",
"ToolWindow","commander boundary","HideToolWindow","wrapper stateless",
"ToolWindow","commander boundary","Window_MouseEnter","collaborator incidental",
"ToolWindow","commander boundary","Window_MouseLeave","collaborator incidental",
"ToolWindow","commander boundary","Window_Loaded","command collaborator",
"ToolWindow","commander boundary","Window_SizeChanged","command collaborator",
"ToolWindow","commander boundary","PositionWindow","set",
"ToolWindow","commander boundary","CloseButton_Click","command collaborator",
"ToolWindow","commander boundary","Window_PreviewMouseDown","set collaborator",
"ToolWindow","commander boundary","Window_LocationChanged","command collaborator",
"ToolWindow","commander boundary","ToolsDockState","wrapper stateless",
"ToolWindow","commander boundary","AdjustOrientation","wrapper stateless",
"ToolWindow","commander boundary","Self_StylusDown","wrapper stateless",
"ToolWindow","commander boundary","Self_StylusUp","wrapper stateless",
"ToolWindow","commander boundary","Self_Deactivated","collaborator incidental",
"ToolWindow","commander boundary","Window_Activated","wrapper stateless",
"ToolWindow","commander boundary","CopyClipboard_Clicked","wrapper stateless",
"ToolWindow","commander boundary","OpenEditor_Clicked","wrapper stateless",
"ToolWindow","commander boundary","EnableAI_Clicked","wrapper stateless",
"ToolWindow","commander boundary","LostKeyboardFocus_Event","wrapper stateless",
"ToolWindow","commander boundary","LostKeyboardFocus_Event_Popup","wrapper stateless",
"ToolWindow","commander boundary","AriIcon_MouseMove","command collaborator",
"ToolWindow","commander boundary","get","predicate wrapper",
"ToolWindow","commander boundary","set","wrapper",
"ToolWindow","commander boundary","get","get",
"ToolWindow","commander boundary","set","non-void-command",
"ToolWindow","commander boundary","get","get",
"ToolWindow","commander boundary","set","set",
"ToolWindow","commander boundary","get","get",
"ToolWindow","commander boundary","set","set",
"ToolWindow","commander boundary","get","get",
"ToolWindow","commander boundary","set","set",
"ToolWindow","commander boundary","get","get",
"ToolWindow","commander boundary","set","set",
"ProgressControl","degenerate","ProgressControl","constructor",
"ProgressControl","degenerate","ShowInMainWindow","controller stateless",
"ProgressControl","degenerate","SetProgress","incidental",
"ProgressControl","degenerate","Dismiss","wrapper stateless",
"MainWindow","commander boundary","MainWindow","constructor",
"MainWindow","commander boundary","OnLoaded","wrapper stateless",
"MainWindow","commander boundary","OnRendering","command collaborator",
"MainWindow","commander boundary","Hyperlink_RequestNavigate","controller stateless",
"MainWindow","commander boundary","Window_Closing","void-accessor wrapper",
"MainWindow","commander boundary","MainWindow_OnClosed","collaborator incidental",
"MainWindow","commander boundary","OptimizeSizeAndPosition","wrapper",
"MainWindow","commander boundary","AriModernWindow_KeyDown","wrapper stateless",
"MainWindow","commander boundary","OnShowLibrary","command collaborator",
"MainWindow","commander boundary","OnHideLibrary","command",
"MainWindow","commander boundary","CreateLibrarySelfDestructTimer","command collaborator",
"MainWindow","commander boundary","DestroyLibrarySelfDestructTimer","command",
"MainWindow","commander boundary","OnLibrarySelfDestruct","set collaborator",
"MainWindow","commander boundary","OnShowSettings","set collaborator",
"MainWindow","commander boundary","OnHideSettings","set collaborator",
"MainWindow","commander boundary","SetInsightVisibility","collaborator incidental",
"MainWindow","commander boundary","ShowEditorTour","set collaborator",
"MainWindow","commander boundary","StopEditorTour","predicate set",
"MainWindow","commander boundary","Tour_Completed","set collaborator",
"MainWindow","commander boundary","ShowFaceRectangles","collaborator incidental",
"MainWindow","commander boundary","HideFaceRectangles","collaborator incidental",
"MainWindow","commander boundary","get","collaborator incidental",
"SessionsService","entity small-class","SessionsService","constructor",
"SessionsService","entity small-class","GetSessions","property non-void-command collaborator",
"SessionsService","entity small-class","StartRecordingSession","property non-void-command factory collaborator",
"CapturedImage","empty","CapturedImage","constructor",
"ActionRibbon","empty","ActionRibbon","constructor",
"ViewModelLocator","empty","ViewModelLocator","constructor",
"Encoder","entity commander boundary","Encoder","constructor",
"Encoder","entity commander boundary","InitializeAsync","property non-void-command factory collaborator",
"Encoder","entity commander boundary","EncodeAsync","property non-void-command collaborator",
"Encoder","entity commander boundary","EncodeInternalAsync","non-void-command collaborator",
"Encoder","entity commander boundary","Dispose","command",
"Encoder","entity commander boundary","DisposeInternal","command",
"Encoder","entity commander boundary","CreateMediaObjects","command collaborator",
"Encoder","entity commander boundary","OnMediaStreamSourceSampleRequested","void-accessor command collaborator",
"Encoder","entity commander boundary","OnMediaStreamSourceStarting","command collaborator",
"Encoder","entity commander boundary","OnWaveInDataAvailable","command collaborator",
"SnipInsightViewModel","unclassified","SnipInsightViewModel","constructor",
"SnipInsightViewModel","unclassified","SnipInsightViewModel","constructor",
"SnipInsightViewModel","unclassified","OnPropertyChanged","wrapper stateless",
"SnipInsightViewModel","unclassified","SetRecordingTime","set collaborator",
"SnipInsightViewModel","unclassified","get","get collaborator",
"SnipInsightViewModel","unclassified","get","get collaborator",
"SnipInsightViewModel","unclassified","set","set collaborator",
"SnipInsightViewModel","unclassified","get","get collaborator",
"SnipInsightViewModel","unclassified","set","collaborator",
"SnipInsightViewModel","unclassified","get","get collaborator",
"SnipInsightViewModel","unclassified","set","set collaborator",
"SnipInsightViewModel","unclassified","get","get collaborator",
"SnipInsightViewModel","unclassified","set","set collaborator",
"SnipInsightViewModel","unclassified","get","get collaborator",
"SnipInsightViewModel","unclassified","set","set collaborator",
"SnipInsightViewModel","unclassified","get","get collaborator",
"SnipInsightViewModel","unclassified","set","set collaborator",
"SnipInsightViewModel","unclassified","get","get collaborator",
"SnipInsightViewModel","unclassified","set","set collaborator",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","set",
"SnipInsightViewModel","unclassified","get","get collaborator",
"SnipInsightViewModel","unclassified","set","set collaborator",
"SnipInsightViewModel","unclassified","set","set collaborator",
"SnipInsightViewModel","unclassified","get","get collaborator",
"SnipInsightViewModel","unclassified","set","set collaborator",
"SnipInsightViewModel","unclassified","get","property non-void-command",
"SnipInsightViewModel","unclassified","get","predicate",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","unclassified",
"SnipInsightViewModel","unclassified","get","incidental",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","set",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","unclassified",
"SnipInsightViewModel","unclassified","get","get collaborator",
"SnipInsightViewModel","unclassified","get","get collaborator",
"SnipInsightViewModel","unclassified","set","set collaborator",
"SnipInsightViewModel","unclassified","get","get collaborator",
"SnipInsightViewModel","unclassified","set","set collaborator",
"SnipInsightViewModel","unclassified","get","property non-void-command collaborator",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","unclassified",
"SnipInsightViewModel","unclassified","get","predicate",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","set",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","set",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","set",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","set",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","set",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","set",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","set",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","non-void-command",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","non-void-command",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","set",
"SnipInsightViewModel","unclassified","get","get",
"SnipInsightViewModel","unclassified","set","set",
"DelegateCommand","commander boundary degenerate","DelegateCommand","constructor",
"DelegateCommand","commander boundary degenerate","DelegateCommand","constructor",
"DelegateCommand","commander boundary degenerate","DelegateCommand","constructor",
"DelegateCommand","commander boundary degenerate","CanExecute","wrapper stateless",
"DelegateCommand","commander boundary degenerate","Execute","wrapper stateless",
"DelegateCommand","commander boundary degenerate","RaiseCanExecuteChanged","command",
"DelegateCommand","commander boundary degenerate","OnCanExecuteChanged","wrapper stateless",
"DelegateCommand","commander boundary degenerate","get","incidental",
"DelegateCommand","commander boundary degenerate","set","wrapper stateless",
"AIPanelViewModel","boundary","ActivateButtons","collaborator",
"AIPanelViewModel","boundary","AIPanelViewModel","constructor",
"AIPanelViewModel","boundary","SuggestedCommandCanExecute","incidental",
"AIPanelViewModel","boundary","SuggestedCommandExecute","command",
"AIPanelViewModel","boundary","ImageSearchCommandCanExecute","wrapper stateless",
"AIPanelViewModel","boundary","ImageSearchCommandExecute","command",
"AIPanelViewModel","boundary","ProductSearchCommandCanExecute","wrapper stateless",
"AIPanelViewModel","boundary","ProductSearchCommandExecute","command",
"AIPanelViewModel","boundary","PeopleSearchCommandCanExecute","wrapper stateless",
"AIPanelViewModel","boundary","PeopleSearchCommandExecute","command",
"AIPanelViewModel","boundary","PlaceSearchCommandCanExecute","wrapper stateless",
"AIPanelViewModel","boundary","PlaceSearchCommandExecute","command",
"AIPanelViewModel","boundary","OCRCommandCanExecute","wrapper stateless",
"AIPanelViewModel","boundary","OCRCommandExecute","command",
"AIPanelViewModel","boundary","get","collaborator incidental",
"AIPanelViewModel","boundary","set","wrapper stateless",
"AIPanelViewModel","boundary","get","predicate",
"AIPanelViewModel","boundary","set","set",
"AIPanelViewModel","boundary","get","predicate",
"AIPanelViewModel","boundary","set","set",
"AIPanelViewModel","boundary","get","predicate",
"AIPanelViewModel","boundary","set","set",
"AIPanelViewModel","boundary","get","predicate",
"AIPanelViewModel","boundary","set","set",
"AIPanelViewModel","boundary","get","predicate",
"AIPanelViewModel","boundary","set","set",
"AIPanelViewModel","boundary","get","predicate",
"AIPanelViewModel","boundary","set","set",
"AIPanelViewModel","boundary","get","get collaborator",
"AIPanelViewModel","boundary","set","set collaborator",
"AIPanelViewModel","boundary","get","get collaborator",
"AIPanelViewModel","boundary","set","set collaborator",
"AIPanelViewModel","boundary","get","get collaborator",
"AIPanelViewModel","boundary","set","set collaborator",
"AIPanelViewModel","boundary","get","get collaborator",
"AIPanelViewModel","boundary","set","set collaborator",
"AIPanelViewModel","boundary","get","get collaborator",
"AIPanelViewModel","boundary","set","set collaborator",
"AIPanelViewModel","boundary","set","set collaborator",
"AIPanelViewModel","boundary","set","set collaborator",
"AIPanelViewModel","boundary","set","set collaborator",
"ToastControl","unclassified","ToastControl","constructor",
"ToastControl","unclassified","ToastControl","constructor",
"ToastControl","unclassified","ShowInMainWindow","controller stateless",
"ToastControl","unclassified","Control_Loaded","controller",
"ToastControl","unclassified","t_Elapsed","command collaborator",
"StringToVisibility","boundary degenerate small-class","Convert","wrapper stateless",
"StringToVisibility","boundary degenerate small-class","ConvertBack","wrapper stateless",
"KeyCombo","boundary","Reset","command",
"KeyCombo","boundary","ToDescriptiveString","property controller",
"KeyCombo","boundary","ToString","property controller",
"KeyCombo","boundary","IsSimpleKey","predicate non-void-command collaborator",
"KeyCombo","boundary","IsDependentKey","collaborator incidental",
"KeyCombo","boundary","IsSimpleKeyExtended","wrapper stateless",
"KeyCombo","boundary","Equals","predicate non-void-command collaborator",
"KeyCombo","boundary","Equals","predicate",
"KeyCombo","boundary","GetHashCode","incidental",
"KeyCombo","boundary","Clone","property non-void-command factory",
"KeyCombo","boundary","get","get collaborator",
"KeyCombo","boundary","set","set collaborator",
"KeyCombo","boundary","get","incidental",
"KeyCombo","boundary","get","predicate non-void-command",
"KeyCombo","boundary","get","predicate",
"KeyCombo","boundary","get","wrapper stateless",
"KeyCombo","boundary","get","property",
"FormatStringConverter","data-provider boundary small-class","Convert","property wrapper",
"FormatStringConverter","data-provider boundary small-class","ConvertBack","wrapper stateless",
"DpiScale","entity data-provider boundary lazy-class","DpiScale","constructor",
"DpiScale","entity data-provider boundary lazy-class","DpiScale","constructor",
"DpiScale","entity data-provider boundary lazy-class","DpiScale","constructor",
"DpiScale","entity data-provider boundary lazy-class","ToString","wrapper stateless",
"DpiScale","entity data-provider boundary lazy-class","Equals","predicate non-void-command collaborator",
"DpiScale","entity data-provider boundary lazy-class","GetHashCode","wrapper stateless",
"DpiScale","entity data-provider boundary lazy-class","Equals","wrapper stateless",
"DpiScale","entity data-provider boundary lazy-class","get","get",
"DpiScale","entity data-provider boundary lazy-class","get","get",
"AppUsageLogger","commander boundary","AppUsageLogger","constructor",
"AppUsageLogger","commander boundary","Dispose","command",
"AppUsageLogger","commander boundary","Dispose","set",
"AppUsageLogger","commander boundary","Exception","set collaborator",
"AppUsageLogger","commander boundary","GetUploadLogContent","property wrapper",
"AppUsageLogger","commander boundary","UploadFailureCallback","command",
"AppUsageLogger","commander boundary","MergeUploadLogToLog","wrapper",
"AppUsageLogger","commander boundary","UploadSuccessCallback","wrapper",
"TrayIcon","commander","TrayIcon","constructor",
"TrayIcon","commander","Dispose","command",
"TrayIcon","commander","~TrayIcon","destructor",
"TrayIcon","commander","Dispose","command",
"TrayIcon","commander","Activate","command",
"TrayIcon","commander","ShowBalloonAppIsStillRunning","command",
"NullToVisibilityConverter","boundary degenerate small-class","Convert","collaborator incidental",
"NullToVisibilityConverter","boundary degenerate small-class","ConvertBack","wrapper stateless",
"ApplicationLogger","lazy-class degenerate","ApplicationLogger","constructor",
"ApplicationLogger","lazy-class degenerate","SubmitEvent","empty",
"ApplicationLogger","lazy-class degenerate","SubmitButtonClickEvent","empty",
"ApplicationLogger","lazy-class degenerate","SubmitApiCallEvent","empty",
"ApplicationLogger","lazy-class degenerate","SubmitStateTransitionEvent","empty",
"ApplicationLogger","lazy-class degenerate","Initialize","command",
"ApplicationLogger","lazy-class degenerate","GetMacAddress","controller stateless",
"ApplicationLogger","lazy-class degenerate","get","get",
"StateMachineVisibilityConverter","degenerate small-class","Convert","controller stateless",
"StateMachineVisibilityConverter","degenerate small-class","ConvertBack","wrapper stateless",
"StateMachineEnableConverter","degenerate small-class","Convert","controller stateless",
"StateMachineEnableConverter","degenerate small-class","ConvertBack","wrapper stateless",
"RelayCommand<T>","empty","RelayCommand","constructor",
"RelayCommand<T>","empty","RelayCommand","constructor",
"OneNoteSection","empty","OneNoteSection","constructor",
"SnipInsightLinkTimeSorter","small-class","Compare","property non-void-command collaborator",
"SnipInsightLinkTimeSorter","small-class","Compare","controller stateless",
"SnipInsightLink","unclassified","~SnipInsightLink","destructor",
"SnipInsightLink","unclassified","Equals","predicate collaborator",
"SnipInsightLink","unclassified","GetHashCode","property non-void-command",
"SnipInsightLink","unclassified","Dispose","command",
"SnipInsightLink","unclassified","Dispose","command",
"SnipInsightLink","unclassified","OnPropertyChanged","wrapper stateless",
"SnipInsightLink","unclassified","get","get collaborator",
"SnipInsightLink","unclassified","set","non-void-command collaborator",
"SnipInsightLink","unclassified","get","get",
"SnipInsightLink","unclassified","set","set",
"SnipInsightLink","unclassified","get","get",
"SnipInsightLink","unclassified","set","set",
"SnipInsightLink","unclassified","get","property non-void-command collaborator",
"SnipInsightLink","unclassified","get","property wrapper",
"SnipInsightLink","unclassified","get","property non-void-command collaborator",
"SmartBoundaryDetection","boundary","SmartBoundaryDetection","constructor",
"SmartBoundaryDetection","boundary","GetTopElement","property non-void-command",
"SmartBoundaryDetection","boundary","GetTopElement","property non-void-command",
"SmartBoundaryDetection","boundary","GetBoundaryRect","property non-void-command collaborator",
"SmartBoundaryDetection","boundary","GetMonitor","property non-void-command",
"SmartBoundaryDetection","boundary","GetElementHndsInRange","property non-void-command",
"SmartBoundaryDetection","boundary","InRange","predicate non-void-command collaborator",
"SmartBoundaryDetection","boundary","EnumWindowsProc","predicate non-void-command collaborator",
"SmartBoundaryDetection","boundary","GetTopLevelWindows","wrapper stateless",
"SmartBoundaryDetection","boundary","GetZOrder","wrapper stateless",
"SmartBoundaryDetection","boundary","IsVisibleWindow","wrapper stateless",
"ScreenshotImage","entity boundary","ScreenshotImage","constructor",
"ScreenshotImage","entity boundary","Dispose","command",
"ScreenshotImage","entity boundary","~ScreenshotImage","destructor",
"ScreenshotImage","entity boundary","SnapShot","command collaborator",
"ScreenshotImage","entity boundary","GetCaptureImage","property wrapper",
"ScreenshotImage","entity boundary","get","get collaborator",
"ScreenProperties","entity","ScreenProperties","constructor",
"ScreenProperties","entity","GetMonitorInformation","get property non-void-command factory collaborator",
"ScreenProperties","entity","GetMonitorsInformation","command",
"ScreenProperties","entity","GetMaxRectangleFromMonitors","property factory wrapper",
"ScreenProperties","entity","CheckMonitorScales","command collaborator",
"TwoButtonDialog","commander boundary","TwoButtonDialog","constructor",
"TwoButtonDialog","commander boundary","Reset","command",
"TwoButtonDialog","commander boundary","Button1_OnClick","set collaborator",
"TwoButtonDialog","commander boundary","Button2_OnClick","set collaborator",
"RectangleConverter","boundary lazy-class degenerate","Convert","factory wrapper stateless",
"RectangleConverter","boundary lazy-class degenerate","ConvertBack","wrapper stateless",
"RectangleConverter","boundary lazy-class degenerate","RectangleConverter","constructor",
"RectangleConverter","boundary lazy-class degenerate","ProvideValue","property set collaborator",
"DpiUtilities","boundary small-class","get","get set collaborator",
"ImageCaptureCursor","unclassified","GetCursor","get set collaborator",
"ImageCaptureCursor","unclassified","CrossHairCursor","property set collaborator",
"ImageCaptureCursor","unclassified","~ImageCaptureCursor","destructor",
"ImageCaptureCursor","unclassified","Dispose","command",
"ImageCaptureCursor","unclassified","Dispose","command",
"ImageCaptureEventArgs","empty","ImageCaptureEventArgs","constructor",
"AreaSelection","boundary","AreaSelection","constructor",
"AreaSelection","boundary","GetMonitorInformation","property non-void-command collaborator",
"AreaSelection","boundary","GetMonitorsInformation","property non-void-command factory collaborator",
"AreaSelection","boundary","AreaSelection","constructor",
"AreaSelection","boundary","EndDragging","set",
"AreaSelection","boundary","StartDragging","command",
"AreaSelection","boundary","Dragging","command collaborator",
"AreaSelection","boundary","GetSelectedArea","get property non-void-command factory collaborator",
"AreaSelection","boundary","AutoDetectWindow","property factory collaborator",
"AreaSelection","boundary","SelectArea","property factory wrapper",
"AreaSelection","boundary","EmptyRect","predicate collaborator",
"AreaSelection","boundary","get","get",
"AreaSelection","boundary","get","predicate",
"AreaSelection","boundary","get","predicate",
"AreaSelection","boundary","get","get collaborator",
"StateMachine","entity data-provider boundary","StateMachine","constructor",
"StateMachine","entity data-provider boundary","WrapAction","wrapper stateless",
"StateMachine","entity data-provider boundary","ConfigureUnhandledTriggers","wrapper stateless",
"StateMachine","entity data-provider boundary","ConfigureReadyState","property wrapper",
"StateMachine","entity data-provider boundary","ConfigureCapturingScreenState","property set collaborator",
"StateMachine","entity data-provider boundary","ConfigureQuickCapture","property set collaborator",
"StateMachine","entity data-provider boundary","ConfigureEditingState","property wrapper",
"StateMachine","entity data-provider boundary","ConfigureLibraryPanelOpenedState","property wrapper",
"StateMachine","entity data-provider boundary","ConfigureSettingsPanelOpenedState","property wrapper",
"StateMachine","entity data-provider boundary","ConfigureEditingCompletedState","property wrapper",
"StateMachine","entity data-provider boundary","ConfigureSavingImageState","property wrapper",
"StateMachine","entity data-provider boundary","ConfigureDeletingState","property wrapper",
"StateMachine","entity data-provider boundary","ConfigureCopyingState","property wrapper",
"StateMachine","entity data-provider boundary","ConfigureSharingState","property non-void-command collaborator",
"StateMachine","entity data-provider boundary","ProcessShareAction","collaborator",
"StateMachine","entity data-provider boundary","ConfigureExitingState","property wrapper",
"StateMachine","entity data-provider boundary","OnPropertyChanged","wrapper stateless",
"RibbonSeparator","empty","RibbonSeparator","constructor",
"RibbonGroupPanel","data-provider boundary","RibbonGroupPanel","constructor",
"RibbonGroupPanel","data-provider boundary","OnShyChanged","incidental",
"RibbonGroupPanel","data-provider boundary","get","predicate wrapper",
"RibbonGroupPanel","data-provider boundary","set","wrapper",
"RibbonGroupPanel","data-provider boundary","get","predicate wrapper",
"RibbonGroupPanel","data-provider boundary","set","wrapper",
"RibbonGroupPanel","data-provider boundary","get","property wrapper",
